name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:06:28,True,1.29100190355,103.76049354,0.0514444,0.0,1.29092747252,103.760435252,0.0514444,0.0,1.29071004247,103.760725188,0.0514444,0.0,1.29083835845,103.76061556,0.0,30.9979,1.29008169177,103.761257227,52.6277,311.995,1.29010567135,103.7613652,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:06:38,True,1.2910066926,103.760495559,0.0,0.0,1.29093158115,103.760426547,0.0514444,0.0,1.29071312473,103.760725399,0.0514444,0.0,1.29083835845,103.76061556,0.0,30.9979,1.29008169177,103.761257227,52.6277,311.995,1.29010195322,103.761365384,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:06:48,True,1.2909990664,103.760494453,0.0514444,0.0,1.29093000033,103.760428065,0.0514444,0.0,1.29071705246,103.760720809,0.0514444,0.0,1.29083169292,103.760620562,0.0,31.9977,1.29008669241,103.76124889,52.6277,309.996,1.2900954487,103.761365718,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:06:58,True,1.29099335915,103.760500561,0.0514444,0.0,1.29093284422,103.760430452,0.0514444,0.0,1.29071783859,103.760724109,0.0514444,0.0,1.2908350252,103.760635558,0.0,31.9977,1.29008669241,103.76124889,52.6277,309.996,1.29009173278,103.761365902,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:08,True,1.29099835991,103.760495559,0.0514444,0.0,1.29092949247,103.760426881,0.0514444,0.0,1.29072094736,103.760724521,0.0514444,0.0,1.29083502658,103.760612226,0.0,31.9977,1.29008169165,103.761253892,52.6277,308.996,1.29008801465,103.761366087,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:18,True,1.29099502607,103.760498893,0.0,0.0,1.29093633887,103.760416702,0.0514444,0.0,1.29073833876,103.760713815,0.0514444,0.0,1.29083502658,103.760612226,0.0,31.9977,1.29008335863,103.761253892,52.6277,306.996,1.29008104426,103.761366438,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:28,True,1.29098835827,103.760502228,0.0,0.0,1.29093310433,103.760418536,0.0514444,0.0,1.29073502474,103.760715561,0.0,0.0,1.29082835878,103.76061556,0.0,31.9977,1.290081692,103.761263896,52.6277,305.997,1.29007732834,103.761366631,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:38,True,1.29098502646,103.760500561,0.0,0.0,1.29093888912,103.760419703,0.0514444,0.0,1.29072250538,103.760702803,0.0514444,0.0,1.29083835821,103.760608891,0.0,31.9977,1.290081692,103.761263896,52.6277,305.997,1.29007361021,103.761366816,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:48,True,1.29097700946,103.76049921,0.0514444,0.0,1.2909397746,103.760422704,0.0514444,0.0,1.29072101268,103.760698433,0.0514444,0.0,1.29084002543,103.76061556,0.0,31.9977,1.29008169218,103.761268897,52.6277,304.997,1.29006663982,103.761367167,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:07:58,True,1.29098062846,103.760505466,0.0514444,0.0,1.29093692644,103.760424274,0.0514444,0.0,1.29071086275,103.760695108,0.0514444,0.0,1.29084002578,103.760625563,0.0,30.9979,1.29007335972,103.761275558,52.6277,304.997,1.2900629239,103.761367351,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:08,True,1.29097896142,103.760503799,0.0514444,0.0,1.2909384388,103.760422353,0.0514444,0.0,1.29071313697,103.760696845,0.0514444,0.0,1.29082169343,103.760625564,0.0,30.9979,1.29007335972,103.761275558,52.6277,304.997,1.29005967164,103.761367518,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:18,True,1.29098200998,103.760487539,0.0514444,0.0,1.29092132316,103.760426679,0.0514444,0.0,1.29071483511,103.760703769,0.0514444,0.0,1.29082169163,103.760637226,0.0,30.9979,1.29006835908,103.761283894,52.6277,304.997,1.29005223759,103.761367887,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:28,True,1.29098651411,103.760486626,0.0514444,0.0,1.29091806875,103.760428469,0.0514444,0.0,1.29072002622,103.760712227,0.0,0.0,1.29082169163,103.760637226,0.0,30.9979,1.29005835953,103.761287229,52.6277,303.997,1.29004851946,103.76136808,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:38,True,1.29098002529,103.760493892,0.0514444,0.0,1.2909200269,103.760420563,0.0,0.0,1.29072799253,103.760715965,0.0514444,0.0,1.29082002483,103.760642227,0.0,30.9979,1.29006502518,103.761285561,52.6277,303.997,1.29013169163,103.761363892,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:48,True,1.29097268611,103.760492383,0.0514444,0.0,1.29090636245,103.760430909,0.0514444,0.0,1.290710398,103.760726873,0.0514444,0.0,1.29082169205,103.760648896,0.0,31.9977,1.29006502518,103.761285561,52.6277,303.997,1.29017953882,103.761345884,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:08:58,True,1.29097112537,103.76049971,0.0514444,0.0,1.2908976637,103.760443703,0.0514444,0.0,1.29071501934,103.760731392,0.0514444,0.0,1.29082335873,103.76064056,0.0,31.9977,1.29006669216,103.761285561,52.6277,302.997,1.29018380472,103.761351368,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:08,True,1.29097318101,103.760501632,0.0514444,0.0,1.29089929103,103.760446134,0.0514444,0.0,1.29072165623,103.76072804,0.0514444,0.0,1.29082335855,103.760635558,0.0,31.9977,1.29007002594,103.761280559,52.6277,301.998,1.29018608118,103.761354299,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:18,True,1.29097101954,103.760504054,0.0514444,0.0,1.29090136199,103.760444247,0.0514444,0.0,1.29072490846,103.76072703,0.0514444,0.0,1.29083169315,103.760627222,0.0,31.9977,1.29007002594,103.761280559,52.6277,301.998,1.29018835765,103.761357221,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:28,True,1.29097179919,103.760511214,0.0514444,0.0,1.29090869661,103.760441878,0.0514444,0.0,1.29072743654,103.760727495,0.0514444,0.0,1.29084502625,103.760612225,0.0,32.9974,1.29008169253,103.761278892,52.6277,300.998,1.29019063412,103.761360143,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:38,True,1.29097445771,103.760516373,0.0514444,0.0,1.29090669201,103.76044723,0.0514444,0.0,1.29073317935,103.760727758,0.0514444,0.0,1.29083835833,103.760612226,0.0,31.9977,1.29007335984,103.761278892,52.6277,298.998,1.29019490222,103.761365636,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:48,True,1.29097896201,103.760520462,0.0514444,0.0,1.29090669201,103.76044723,0.0,0.0,1.2907373747,103.760736559,0.0514444,0.0,1.29083669153,103.760617227,0.0,31.9977,1.29007335984,103.761278892,52.6277,298.998,1.29019689385,103.761368189,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:09:58,True,1.29097640741,103.760519304,0.0514444,0.0,1.29089924926,103.760451355,0.0514444,0.0,1.29073077056,103.760729162,0.0514444,0.0,1.29083169268,103.760613893,0.0,30.9979,1.29007335966,103.76127389,52.6277,297.999,1.29019916811,103.76137112,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:08,True,1.29097445759,103.760513039,0.0514444,0.0,1.29089333006,103.760457962,0.0514444,0.0,1.29073817796,103.760724424,0.0514444,0.0,1.29083169268,103.760613893,0.0,30.9979,1.29007335896,103.761253893,52.6277,297.999,1.29020315138,103.761376235,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:18,True,1.29097502524,103.760518892,0.0,0.0,1.29089045744,103.760454514,0.0514444,0.0,1.29073570958,103.760726556,0.0514444,0.0,1.29082835867,103.760612226,0.0,31.9977,1.29007335896,103.761253893,52.6277,298.998,1.29020571268,103.761379534,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:28,True,1.29097101775,103.760515716,0.0,0.0,1.2908875453,103.760457655,0.0514444,0.0,1.29073157213,103.760732023,0.0514444,0.0,1.29083002547,103.760607224,0.0,31.9977,1.2900766928,103.761250558,52.6277,298.998,1.29020798915,103.761382456,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:38,True,1.29097336023,103.760512223,0.0,0.0,1.29089253708,103.760448477,0.0514444,0.0,1.29072669234,103.760723889,0.0,0.0,1.29083169221,103.760600555,0.0,31.9977,1.29007002547,103.76126723,52.6277,300.998,1.29021225725,103.761387941,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:48,True,1.29098169298,103.76051389,0.0,0.0,1.29088963593,103.760449951,0.0514444,0.0,1.29074335957,103.760713894,0.0,0.0,1.29083002506,103.760595562,0.0,30.9979,1.29007002547,103.76126723,52.6277,301.998,1.29021424888,103.761390503,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:10:58,True,1.29100257964,103.760506729,0.0514444,0.0,1.29090653723,103.760440939,0.0514444,0.0,1.2907400255,103.760710559,0.0,0.0,1.29084002519,103.760608891,0.0,30.9979,1.290058359,103.761272224,52.6277,302.997,1.29021652314,103.761393425,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:08,True,1.29099945757,103.760504711,0.0514444,0.0,1.29091365526,103.760432488,0.0514444,0.0,1.29073583049,103.760711762,0.0514444,0.0,1.29084002519,103.760608891,0.0,30.9979,1.29006835838,103.761263896,52.6277,303.997,1.29022079124,103.761398918,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:18,True,1.29100835808,103.760515556,0.0,0.0,1.29090999898,103.760433182,0.0514444,0.0,1.29074697386,103.760711796,0.0514444,0.0,1.29084002519,103.760608891,0.0,30.9979,1.29006169284,103.761268889,52.6277,305.997,1.29022306771,103.761401839,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:28,True,1.29101502576,103.760508896,0.0,0.0,1.29091335928,103.760428891,0.0,0.0,1.29073950443,103.760710595,0.0514444,0.0,1.29084002519,103.760608891,0.0,30.9979,1.29006169284,103.761268889,52.6277,305.997,1.29022534418,103.76140477,0.0514444,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:38,True,1.2910150254,103.760498893,0.0,0.0,1.29092002498,103.760428891,0.0,0.0,1.2907366916,103.760712227,0.0,0.0,1.29083502658,103.760612226,0.0,31.9977,1.29006502512,103.761283894,52.6277,309.996,1.29019566819,103.761360599,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:48,True,1.29101502534,103.760497225,0.0,0.0,1.2909200251,103.760432225,0.0,0.0,1.29074697404,103.760716798,0.0,0.0,1.29083502658,103.760612226,0.0,31.9977,1.29006336023,103.76128056,52.6277,311.995,1.29019261902,103.761359467,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:11:58,True,1.29101169162,103.760503894,0.0,0.0,1.2909200251,103.760432225,0.0,0.0,1.29074243703,103.76072416,0.0514444,0.0,1.29083502658,103.760612226,0.0,31.9977,1.29005669226,103.761278893,52.6277,313.995,1.29018913267,103.761358177,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:08,True,1.29099867583,103.760500876,0.0,0.0,1.29092816558,103.760428873,0.0514444,0.0,1.29074163336,103.760724625,0.0514444,0.0,1.29084002572,103.760623896,0.0,31.9977,1.29006002586,103.761268889,52.6277,315.0,1.29018259493,103.761355747,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898350254,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:18,True,1.29100002492,103.760502228,0.0,0.0,1.29092529749,103.760428846,0.0514444,0.0,1.29074163312,103.760717965,0.0514444,0.0,1.29084002572,103.760623896,0.0,31.9977,1.29006002551,103.761258895,52.6277,315.0,1.29017954575,103.761354615,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:28,True,1.29099502601,103.760497226,0.0,0.0,1.29092157715,103.760428724,0.0514444,0.0,1.29073697437,103.760716798,0.0514444,0.0,1.29084169276,103.760625563,0.0,31.9977,1.29006002551,103.761258895,52.6277,315.0,1.2901760594,103.761353316,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:38,True,1.29099335897,103.760495559,0.0,0.0,1.29092113359,103.760435252,0.0,0.0,1.29073243683,103.760709165,0.0514444,0.0,1.29085502633,103.760623895,0.0,31.9977,1.29006502651,103.761260562,52.6277,315.0,1.29016952167,103.761350886,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:48,True,1.29098835803,103.760495559,0.0,0.0,1.29092437038,103.760434901,0.0514444,0.0,1.29073524745,103.760707532,0.0514444,0.0,1.29085502633,103.760623895,0.0,31.9977,1.29008835916,103.76124223,52.6277,316.0,1.29016647249,103.761349754,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:12:58,True,1.29099002519,103.760500561,0.0,0.0,1.29092465503,103.76043011,0.0514444,0.0,1.29073323799,103.760700355,0.0514444,0.0,1.29085169243,103.760625563,0.0,31.9977,1.29008835916,103.76124223,52.6277,316.0,1.29016298614,103.761348464,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:08,True,1.29098729393,103.760498797,0.0514444,0.0,1.29092419346,103.760426828,0.0514444,0.0,1.29072910264,103.760702496,0.0514444,0.0,1.29085169237,103.760623896,0.0,31.9977,1.29008002635,103.761238896,52.6277,316.0,1.29015949979,103.761347166,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:18,True,1.29098739999,103.760501122,0.0514444,0.0,1.29092854522,103.76042538,0.0514444,0.0,1.29072910281,103.760707497,0.0514444,0.0,1.2908666935,103.760638891,0.0,31.9977,1.29007669274,103.761248891,52.6277,315.0,1.29015296206,103.761344735,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:28,True,1.29098151526,103.760483292,0.0514444,0.0,1.2909322501,103.76042502,0.0514444,0.0,1.29073277663,103.760702996,0.0514444,0.0,1.2908516929,103.760638892,0.0,31.9977,1.29007169227,103.761262229,52.6277,315.0,1.29014947571,103.761343446,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:38,True,1.29098229473,103.76048546,0.0514444,0.0,1.29093011946,103.760425064,0.0514444,0.0,1.29072823717,103.760703689,0.0514444,0.0,1.29084835847,103.760625563,0.0,31.9977,1.29007169227,103.761262229,52.6277,312.995,1.29014598936,103.761342147,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:48,True,1.29097683221,103.760481932,0.0514444,0.0,1.29092002504,103.760430558,0.0,0.0,1.29072203521,103.760706059,0.0514444,0.0,1.29084835841,103.760623896,0.0,31.9977,1.29006502674,103.761267231,52.6277,310.995,1.2901398888,103.761339883,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:13:58,True,1.29098445852,103.760486372,0.0514444,0.0,1.29092002504,103.760430558,0.0,0.0,1.29071944318,103.760707998,0.0514444,0.0,1.29084169335,103.760642226,0.0,31.9977,1.2900700257,103.76127389,52.6277,309.996,1.29013640245,103.761338585,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:08,True,1.29099101835,103.760489048,0.0514444,0.0,1.29094206383,103.760411875,0.0514444,0.0,1.29071577116,103.760700829,0.0514444,0.0,1.290848359,103.760640559,0.0,31.9977,1.2900700257,103.76127389,52.6277,309.996,1.29013335106,103.761337453,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:18,True,1.29098789628,103.76048703,0.0514444,0.0,1.29095169211,103.760398897,0.0,0.0,1.29071203531,103.76069939,0.0514444,0.0,1.29084335962,103.760622229,0.0,31.9977,1.29007002553,103.761268889,52.6277,307.996,1.29012986471,103.761336154,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:28,True,1.29098169215,103.760490558,0.0,0.0,1.29095169211,103.760398897,0.0,0.0,1.29071277706,103.760696328,0.0514444,0.0,1.29084335939,103.76061556,0.0,31.9977,1.29007502635,103.761265563,52.6277,306.996,1.29012289422,103.761333566,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:38,True,1.29097101949,103.760502387,0.0514444,0.0,1.2909646549,103.760401784,0.0514444,0.0,1.29071490564,103.760700355,0.0514444,0.0,1.29084169259,103.760620561,0.0,31.9977,1.29007502635,103.761265563,52.6277,306.996,1.29020002668,103.761362222,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:48,True,1.29097502512,103.760515557,0.0,0.0,1.29096567509,103.760405337,0.0514444,0.0,1.29072036788,103.760696055,0.0514444,0.0,1.29084669346,103.760618894,0.0,31.9977,1.29005169323,103.761270557,52.6277,304.997,1.29015481503,103.761359854,0.0514444,308.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:14:58,True,1.29098002617,103.760518892,0.0,0.0,1.29096937997,103.760404977,0.0514444,0.0,1.29072329995,103.760694625,0.0514444,0.0,1.29084835824,103.760618894,0.0,31.9977,1.29004502555,103.761277226,52.6277,303.997,1.29015825944,103.761361258,0.0514444,308.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002658,103.761720562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:15:08,True,1.29098002617,103.760518892,0.0,0.0,1.29096798916,103.76041012,0.0514444,0.0,1.29072990415,103.760703689,0.0514444,0.0,1.29084835824,103.760618894,0.0,31.9977,1.29004502555,103.761277226,52.6277,303.997,1.29016170384,103.761362662,0.0514444,308.996
