name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.60251,0.0,2.09439510239,119.998,2023-06-17 18:55:38,True,1.29052669222,103.760220555,0.0514444,0.0,1.29077169333,103.760700564,0.0,254.998,1.29025835957,103.761163892,0.0,0.0,1.29094561145,103.76064683,0.0514444,0.0,1.29071002544,103.760368896,0.0,309.996,1.29084549195,103.760482542,0.0514444,123.997,1.29013669251,103.761110563,0.0,308.996,1.2906967919,103.760202736,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.60251,0.0,2.09439510239,119.998,2023-06-17 18:55:48,True,1.29052002651,103.760220555,0.0,0.0,1.29077164022,103.760697229,0.0,254.998,1.29025002532,103.761182223,0.0,0.0,1.29094335806,103.760672224,0.0,0.0,1.29071002544,103.760368896,0.0,309.996,1.29084835984,103.760477225,0.0,123.997,1.29013002483,103.761117223,0.0,309.996,1.29069905935,103.760200411,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.60251,0.0,2.09439510239,119.998,2023-06-17 18:55:58,True,1.29051002684,103.760220556,0.0,0.0,1.29077169333,103.760700564,0.0,254.998,1.29025002532,103.761182223,0.0,0.0,1.29095006251,103.760643907,0.0514444,0.0,1.29071002544,103.760368896,0.0,309.996,1.29085002682,103.760477225,0.0,123.997,1.29013002483,103.761117223,0.0,309.996,1.29070391439,103.760195435,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.60251,0.0,2.09439510239,119.998,2023-06-17 18:56:08,True,1.29051002684,103.760220556,0.0,0.0,1.2907683592,103.760695562,0.0,254.998,1.29024669136,103.761182223,0.0,0.0,1.2909489446,103.760624085,0.0514444,0.0,1.29071002544,103.760368896,0.0,309.996,1.29086002608,103.760465563,0.0,124.997,1.29013502588,103.761120557,0.0,309.996,1.29070618184,103.76019311,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:56:18,True,1.29051335812,103.760207227,0.0,0.0,1.29076290587,103.7607021,0.0514444,254.998,1.2902700253,103.761200561,0.0,0.0,1.29095669348,103.760660562,0.0,0.0,1.29072734226,103.760372019,0.0514444,309.996,1.29086502516,103.760475557,0.0,124.997,1.29013502588,103.761120557,0.0,309.996,1.29070844929,103.760190785,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:56:28,True,1.29051335812,103.760207227,0.0514444,0.0,1.29076193413,103.76069501,0.0514444,254.998,1.2902700253,103.761200561,0.0,0.0,1.29096002514,103.760595558,0.0,0.0,1.29073429056,103.760371378,0.0514444,309.996,1.29086169323,103.760470555,0.0,124.997,1.29014002676,103.76111889,0.0,309.996,1.29071298198,103.760186143,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:56:38,True,1.29052169302,103.760207226,0.0514444,0.0,1.29076023866,103.760700942,0.0514444,254.998,1.29028169224,103.761208897,0.0,0.0,1.29094669319,103.760580562,0.0,0.0,1.29073753399,103.76037108,0.0514444,309.996,1.29086169323,103.760470555,0.0,124.997,1.2901666918,103.761118889,0.0,309.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:56:48,True,1.29052169302,103.760207226,0.0514444,0.0,1.29075839759,103.760710541,0.0514444,254.998,1.2902850262,103.761208897,0.0,0.0,1.29093335957,103.760580563,0.0,0.0,1.29074077741,103.760370781,0.0514444,309.996,1.29086336003,103.760465562,0.0,124.997,1.2901666918,103.761118889,0.0,309.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:56:58,True,1.29053835839,103.760207226,0.0,0.0,1.29076828305,103.76072759,0.0514444,254.998,1.2902850262,103.761208897,0.0,0.0,1.29093335957,103.760580563,0.0,0.0,1.29074772571,103.76037014,0.0514444,309.996,1.29085502496,103.760460561,0.0,124.997,1.29018002566,103.761125557,0.0,309.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:08,True,1.29054169235,103.760207226,0.0514444,0.0,1.29075297498,103.760711638,0.0514444,254.998,1.29026335906,103.761185557,0.0,0.0,1.29096002578,103.760488891,0.0,0.0,1.29075096913,103.760369842,0.0514444,309.996,1.29085169315,103.760458894,0.0,123.997,1.29018002566,103.761125557,0.0,309.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:18,True,1.29054669258,103.760187228,0.0,0.0,1.29076502571,103.760708891,0.0,254.998,1.29026335906,103.761185557,0.0,0.0,1.29097669271,103.76047056,0.0,0.0,1.29075745377,103.760369245,0.0514444,309.996,1.29084669216,103.760457227,0.0,123.997,1.29018335945,103.761120556,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:28,True,1.29055002654,103.760187228,0.0514444,0.0,1.29076502571,103.760708891,0.0,254.998,1.2902595536,103.761150808,0.0514444,0.0,1.29097669271,103.76047056,0.0,0.0,1.29076069719,103.760368938,0.0514444,309.996,1.29084502518,103.760457227,0.0,123.997,1.29019669278,103.761112228,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:38,True,1.29054835908,103.76017389,0.102889,0.0,1.29076502571,103.760708891,0.0,254.998,1.29026728861,103.761169849,0.0514444,0.0,1.29097669271,103.76047056,0.0,0.0,1.29076440207,103.760368604,0.0514444,309.996,1.29083502575,103.760463896,0.0,124.997,1.29019669278,103.761112228,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:48,True,1.29054835908,103.76017389,0.102889,0.0,1.29076711852,103.760700441,0.0514444,254.998,1.29026937942,103.761167366,0.0514444,0.0,1.29097669271,103.76047056,0.0,0.0,1.29077088891,103.760367999,0.0514444,309.996,1.29083502575,103.760463896,0.0,124.997,1.29019169172,103.761108894,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:57:58,True,1.29055835804,103.760153892,0.0514444,0.0,1.29076951403,103.760698247,0.0514444,254.998,1.29026014989,103.761155099,0.0514444,0.0,1.29097669271,103.76047056,0.0,0.0,1.29077459379,103.760367665,0.0514444,309.996,1.29084002639,103.76045556,0.0,124.997,1.29019335888,103.761113895,0.0,306.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:08,True,1.29056669293,103.760153892,0.0514444,0.0,1.29076105339,103.760701284,0.0514444,254.998,1.29025925589,103.761161163,0.0514444,0.0,1.29098502567,103.760540557,0.0,0.0,1.29078108064,103.760367059,0.0514444,309.996,1.29083835935,103.760453893,0.0,125.997,1.29019335888,103.761113895,0.0,306.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:18,True,1.29056669293,103.760153892,0.0514444,0.0,1.2907634467,103.76069909,0.0514444,254.998,1.29026014942,103.76114177,0.0514444,0.0,1.29098502476,103.760577226,0.0,0.0,1.29078478551,103.760366726,0.0514444,309.996,1.29083502527,103.760450559,0.0,126.996,1.29018169241,103.761118897,0.0,307.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:28,True,1.29058336004,103.760140562,0.154333,0.0,1.29076741878,103.760700029,0.0514444,254.998,1.29026258897,103.761136163,0.0514444,0.0,1.29095835925,103.76056389,0.0,0.0,1.29078756527,103.760366462,0.0514444,309.996,1.29082336013,103.760430561,0.0,127.996,1.29018169241,103.761118897,0.0,307.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:38,True,1.29059002575,103.760140562,0.102889,0.0,1.29076579387,103.76070346,0.0514444,254.998,1.29026467758,103.76113368,0.0514444,0.0,1.29099169238,103.76056889,0.0,0.0,1.29079451357,103.760365822,0.0514444,309.996,1.29083502504,103.76044389,0.0,127.996,1.29017669327,103.761107227,0.0,307.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:48,True,1.29059002575,103.760140562,0.102889,0.0,1.29076476955,103.760707733,0.0514444,254.998,1.29025348348,103.761135102,0.0514444,0.0,1.29099169238,103.76056889,0.0,0.0,1.290797757,103.760365523,0.0514444,309.996,1.29083502504,103.76044389,0.0,127.996,1.29017169251,103.761112229,0.0,307.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:58:58,True,1.29059002575,103.760140562,0.102889,0.0,1.29076673476,103.760712322,0.0514444,254.998,1.29024651756,103.76113712,0.0514444,0.0,1.29094502533,103.760555563,0.0,0.0,1.29080146408,103.760365181,0.0514444,309.996,1.29083502545,103.76045556,0.0,127.996,1.29017502635,103.761108894,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.40855,0.0,2.09439510239,119.998,2023-06-17 18:59:08,True,1.29059002575,103.760140562,0.102889,0.0,1.29076545195,103.760712112,0.0514444,254.998,1.29024860617,103.761134637,0.0514444,0.0,1.29092405894,103.760556037,0.0514444,0.0,1.29080794872,103.760364584,0.0514444,309.996,1.29083002678,103.760457228,0.0,127.996,1.29017335943,103.761110561,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 18:59:18,True,1.29059002575,103.760140562,0.102889,0.0,1.2907694288,103.760723054,0.0514444,254.998,1.29023485138,103.76115045,0.0,0.0,1.29093169164,103.760553896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083002678,103.760457228,0.0,127.996,1.29016836017,103.761095557,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 18:59:28,True,1.29059002575,103.760140562,0.102889,0.0,1.29076613715,103.760733154,0.0514444,254.998,1.29023693999,103.761147966,0.0514444,0.0,1.29094002528,103.760518367,0.205778,0.0,1.29073336,103.760342228,0.0,309.996,1.29082502596,103.760460562,0.0,130.995,1.29016836017,103.761095557,0.0,308.996,1.29065502621,103.760245559,0.0514444,128.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 18:59:38,True,1.29060669333,103.760140561,0.0,0.0,1.29075976932,103.760727731,0.0514444,254.998,1.29023848328,103.761146773,0.0514444,0.0,1.29094002703,103.760505424,0.205778,0.0,1.29073336,103.760342228,0.0,309.996,1.29083002684,103.760458895,0.0,130.995,1.29017502541,103.761082227,0.0,309.996,1.29070145964,103.760208405,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 18:59:48,True,1.29061335904,103.760140561,0.0,0.0,1.29074908528,103.76073003,0.0514444,254.998,1.29023228791,103.761148186,0.0514444,0.0,1.29094002651,103.760490638,0.205778,0.0,1.29073336,103.760342228,0.0,309.996,1.29084335982,103.760440564,0.0,130.995,1.290170466,103.76108071,0.0514444,311.995,1.29070397012,103.760210467,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 18:59:58,True,1.29061335904,103.760140561,0.0,0.0,1.29073502527,103.760730557,0.0,254.998,1.29023437872,103.761145702,0.0514444,0.0,1.29094002559,103.760464752,0.205778,0.0,1.29073336,103.760342228,0.0,309.996,1.29085002499,103.760425559,0.0,130.995,1.29015864504,103.761087431,0.154333,307.996,1.29070934656,103.760214889,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:08,True,1.29061335904,103.760140561,0.0,0.0,1.29073669213,103.760727223,0.0,254.998,1.29024167795,103.761141245,0.102889,0.0,1.29094002506,103.760449958,0.205778,0.0,1.29073336,103.760342228,0.0,309.996,1.29085835803,103.760435562,0.0,130.995,1.29014027533,103.761092688,0.205778,302.997,1.29071185704,103.760216951,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:18,True,1.29061335904,103.760140561,0.0,0.0,1.29073771878,103.760726284,0.0514444,254.998,1.29023181357,103.761158443,0.0514444,0.0,1.29103669337,103.760545556,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29084335987,103.760442222,0.0,130.995,1.29013347635,103.76106983,0.205778,302.997,1.29071723348,103.760221373,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:28,True,1.29061335904,103.760140561,0.0,0.0,1.29074011208,103.76072409,0.0514444,254.998,1.29023836012,103.761160558,0.0,0.0,1.29103669337,103.760545556,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083335991,103.760433895,0.0,130.995,1.29017048527,103.760875458,1.389,276.998,1.29071974396,103.760223435,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:38,True,1.29061002508,103.760140561,0.0514444,0.0,1.29074874324,103.760735348,0.0514444,254.998,1.29024705562,103.76118088,0.0514444,0.0,1.29099502583,103.760492224,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083835852,103.760430561,0.0,130.995,1.29015290858,103.760766002,1.389,276.998,1.2907247605,103.760227559,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:48,True,1.2906083581,103.760140561,0.0,0.0,1.2907471188,103.760752108,0.0514444,254.998,1.29024790335,103.761177756,0.0514444,0.0,1.29097669168,103.760503896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29084169254,103.760432228,0.0,129.996,1.29010438054,103.760511148,2.67511,257.997,1.29072727097,103.760229621,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:00:58,True,1.2906083581,103.760140561,0.0514444,0.0,1.29073942848,103.760748045,0.0514444,254.998,1.29022908556,103.761186216,0.0514444,0.0,1.29097669168,103.760503896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29082669223,103.760440556,0.0,129.996,1.28994167545,103.760100659,3.241,249.0,1.29072977924,103.760231683,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:08,True,1.2906083581,103.760140561,0.0514444,0.0,1.29074173549,103.760740657,0.0514444,254.998,1.29022872356,103.761189217,0.0514444,0.0,1.29097669168,103.760503896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083002572,103.760427226,0.0,129.996,1.28985268666,103.759891734,3.704,248.0,1.29073515789,103.760236106,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:18,True,1.2906083581,103.760140561,0.0514444,0.0,1.29073716965,103.760744492,0.0514444,254.998,1.29022957129,103.761186093,0.0514444,0.0,1.29097669168,103.760503896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083835846,103.760428893,0.0,129.996,1.2895780957,103.759311641,4.42422,253.998,1.29073802606,103.760238466,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:28,True,1.2906083581,103.760140561,0.0514444,0.0,1.29072002513,103.760743896,0.0,254.998,1.29022884527,103.761197114,0.0514444,0.0,1.29097669168,103.760503896,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.2908366916,103.760432228,0.0,129.996,1.2894801349,103.75907018,4.78433,257.997,1.29074268491,103.760242292,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:38,True,1.29059335971,103.760140562,0.0514444,0.0,1.29073001821,103.760744711,0.0514444,254.998,1.29022957159,103.761194429,0.0514444,0.0,1.29089169262,103.760543894,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083502671,103.760428893,0.0,129.996,1.28940620244,103.758694313,4.93867,258.997,1.29074555308,103.760244652,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:48,True,1.29059002575,103.760140562,0.102889,0.0,1.29073367021,103.760747607,0.0514444,254.998,1.29023384383,103.761192112,0.0514444,0.0,1.29089169262,103.760543894,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29083502671,103.760428893,0.0,129.996,1.28925674563,103.75806964,5.14444,256.998,1.29074806356,103.760246714,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:01:58,True,1.29058502481,103.760140562,0.0514444,0.0,1.29073578298,103.760741938,0.0514444,254.998,1.29023335868,103.76120889,0.0,0.0,1.2909833591,103.760552227,0.0,0.0,1.29073336,103.760342228,0.0,309.996,1.29082169309,103.760428894,0.0,129.996,1.28915748658,103.757710123,5.14444,255.998,1.2907530823,103.760250838,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-06-17 19:02:08,True,1.29058502481,103.760140562,0.0514444,0.0,1.29074113688,103.760733076,0.0514444,254.998,1.29023335868,103.76120889,0.0,0.0,1.2909683585,103.760552228,0.0,0.0,1.29072506714,103.760344642,0.0514444,309.996,1.29082335995,103.760425559,0.0,128.996,1.28906687797,103.757407395,5.19589,254.998,1.29075594827,103.760253198,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-06-17 19:02:18,True,1.29058502481,103.760140562,0.0514444,0.0,1.29073699654,103.760719291,0.0514444,254.998,1.29021669353,103.761215559,0.0,0.0,1.29094002636,103.760548894,0.0,0.0,1.29072521495,103.760341404,0.0514444,309.996,1.29082335995,103.760425559,0.0,128.996,1.28887307037,103.756782215,5.19589,254.998,1.29075845874,103.76025526,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-06-17 19:02:28,True,1.29058502481,103.760140562,0.0514444,0.0,1.29073118504,103.760712166,0.0514444,254.998,1.29021669353,103.761215559,0.0,0.0,1.29094072396,103.76054599,0.0514444,0.0,1.29072536277,103.760338175,0.0514444,309.996,1.29082335948,103.760412231,0.0,128.996,1.28873498492,103.756423839,5.24733,251.999,1.29076383518,103.760259674,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-06-17 19:02:38,True,1.29058502481,103.760140562,0.0514444,0.0,1.29072613324,103.760709753,0.0514444,254.998,1.29019502687,103.761205557,0.0,0.0,1.29093801284,103.760551878,0.0514444,0.0,1.2907256584,103.760331708,0.0514444,309.996,1.29082502657,103.760415556,0.0,128.996,1.28850019135,103.755794932,5.24733,253.998,1.29068838875,103.760208116,0.0514444,137.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-06-17 19:02:48,True,1.29058336004,103.760140562,0.102889,0.0,1.29071951834,103.760710499,0.0514444,254.998,1.29022872309,103.761175888,0.0514444,0.0,1.29093665729,103.760554817,0.0514444,0.0,1.29072580622,103.760328478,0.0514444,309.996,1.29082669141,103.760417223,0.0,128.996,1.28838656248,103.755484764,5.24733,253.998,1.29068266593,103.760211196,0.0514444,137.999
