name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:17:19,True,1.18637775292,103.520804124,1.08033,0.0,1.29083169163,103.760397225,0.0,0.0,1.2909966917,103.760585562,0.0,0.0,1.29082394158,103.760389951,0.0514444,114.999,1.29084016963,103.760634803,0.0514444,34.9969,1.29072835806,103.760750555,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:17:29,True,1.27021943205,103.85487161,0.102889,0.0,1.29083169163,103.760397225,0.0,0.0,1.29101609458,103.760576515,0.0514444,0.0,1.29082158565,103.760387714,0.0514444,114.999,1.29084067314,103.760637997,0.0514444,34.9969,1.29072767808,103.760752275,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:17:39,True,1.26984123234,103.866358238,0.0514444,0.0,1.29084169268,103.760373893,0.0,0.0,1.29101400138,103.76057404,0.0514444,0.0,1.2908360831,103.760394856,0.0514444,114.0,1.29084031329,103.76063905,0.0514444,34.9969,1.29072516554,103.760754425,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:17:49,True,1.22450000407,103.865201521,2.16067,0.0,1.29083335982,103.760368891,0.0,0.0,1.29101190819,103.760571557,0.0514444,0.0,1.29083150369,103.760389626,0.0514444,114.0,1.29084088969,103.760642709,0.0,34.9969,1.2907223418,103.760759804,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:17:59,True,1.30918132444,103.726629264,0.0514444,0.0,1.29083335982,103.760368891,0.0,0.0,1.29101835922,103.760557227,0.0,0.0,1.29083187376,103.760365443,0.0514444,113.0,1.29084169318,103.760637225,0.0,34.9969,1.2907245165,103.760756847,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:09,True,1.30766169041,103.727163894,0.0,0.0,1.29082336021,103.760370559,0.0,0.0,1.29100669287,103.760565555,0.0,0.0,1.29082771387,103.760360468,0.0514444,113.0,1.29083502538,103.760640559,0.0,34.9969,1.29072217181,103.760760234,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:19,True,1.167441691,104.000535567,0.0,0.0,1.29082336021,103.760370559,0.0,0.0,1.29100835896,103.760540556,0.0,0.0,1.29086352721,103.760385466,0.0514444,113.0,1.29083502538,103.760640559,0.0,34.9969,1.29072067482,103.760759804,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:29,True,1.34637835698,103.55094388,0.0,83.996,1.2908250266,103.760353896,0.0,0.0,1.29099669279,103.760553894,0.0,0.0,1.29086142959,103.760382983,0.0514444,111.995,1.29082835973,103.760642227,0.0,33.9972,1.29072033501,103.760765666,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:39,True,1.22253002789,103.733698892,0.0,0.0,1.2908466932,103.760362222,0.0,0.0,1.29099502604,103.760560563,0.0,0.0,1.29084967834,103.760363012,0.0514444,111.995,1.29082835973,103.760642227,0.0,33.9972,1.29072335974,103.760762226,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:49,True,1.38947002988,104.001225554,0.0,0.0,1.2908466932,103.760362222,0.0,0.0,1.29099502604,103.760560563,0.0,0.0,1.29084766463,103.760360467,0.0514444,111.995,1.29082335891,103.760645562,0.0,33.9972,1.29072618354,103.760758514,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:18:59,True,1.30349131532,103.950420559,0.102889,0.0,1.29081002505,103.760327229,0.0,0.0,1.29100335988,103.760530561,0.0,0.0,1.29084116037,103.760368136,0.0514444,109.995,1.29082024143,103.760648598,0.0514444,33.9972,1.29072700066,103.760763999,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:09,True,1.26930015752,103.940959802,0.102889,0.0,1.29083669174,103.760373893,0.0,0.0,1.29101002547,103.760527227,0.0,0.0,1.29083743321,103.760362828,0.0514444,109.995,1.29082074495,103.760651792,0.0514444,33.9972,1.29073084443,103.760757707,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:19,True,1.28711930537,103.554114148,10.2889,0.0,1.29083502638,103.76035723,0.0,0.0,1.29101002547,103.760527227,0.0,0.0,1.29083556963,103.760360169,0.0514444,108.995,1.29081205247,103.760654503,0.0514444,33.9972,1.29072948447,103.760761155,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:29,True,1.31142031085,103.726897779,0.0514444,0.0,1.29085335891,103.760362222,0.0,0.0,1.29101169298,103.760542223,0.0,0.0,1.29082449318,103.760379246,0.0514444,108.995,1.29081255599,103.760657706,0.0514444,33.9972,1.29072959449,103.760750389,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:39,True,1.42633669136,103.959290556,0.0,0.0,1.29085335891,103.760362222,0.0,0.0,1.29101169298,103.760542223,0.0,0.0,1.2908488372,103.760365241,0.0514444,109.995,1.29081226889,103.760655872,0.0514444,32.9974,1.29072714804,103.760748257,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:49,True,1.29174242554,103.994899748,7.92244,271.0,1.2908816917,103.760383895,0.0,0.0,1.29101002659,103.760558895,0.0,0.0,1.29084551188,103.760359669,0.0514444,109.995,1.29081039427,103.7606531,0.0514444,32.9974,1.29073098105,103.760750011,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:19:59,True,1.27173835891,103.853588893,0.0,214.997,1.29086002474,103.760365556,0.0,0.0,1.2910083602,103.760575558,0.0,0.0,1.29085336009,103.760395557,0.0,109.995,1.29080929447,103.760645808,0.0514444,32.9974,1.29072798712,103.760750327,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:09,True,1.30749669169,103.727680557,0.0,0.0,1.29086002498,103.760372225,0.0,0.0,1.29101002647,103.760555561,0.0,0.0,1.29085336009,103.760395557,0.0,109.995,1.29081300382,103.760646983,0.0514444,32.9974,1.29072560911,103.760748116,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:19,True,1.28621502587,103.76751723,0.0,0.0,1.29086669319,103.760380561,0.0,0.0,1.29101002647,103.760555561,0.0,0.0,1.29083667426,103.760378965,0.0514444,109.995,1.29080802507,103.760650239,0.0514444,31.9977,1.2907289741,103.760751591,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:29,True,1.27302002595,103.640673895,0.0,0.0,1.29085504616,103.760373348,0.0514444,0.0,1.29101168486,103.760562343,0.0514444,0.0,1.29083431612,103.760376736,0.0514444,109.995,1.29080570005,103.760647975,0.0514444,31.9977,1.2907258035,103.760750854,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:39,True,1.30343835886,103.950408895,0.0,0.0,1.29085448555,103.760379087,0.0514444,0.0,1.29101669177,103.76054389,0.0514444,0.0,1.29083279109,103.760394874,0.0514444,110.995,1.29080604659,103.760644895,0.0514444,32.9974,1.29073474363,103.760758268,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:49,True,1.27042835913,103.866918892,0.0,0.0,1.29085645271,103.760376507,0.0514444,0.0,1.29100669186,103.76053723,0.0,0.0,1.2908305588,103.760392513,0.0514444,110.995,1.29080377897,103.760642579,0.0514444,32.9974,1.29073434609,103.760755057,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:20:59,True,1.30776002398,103.652452223,0.0,0.0,1.29084502496,103.760388889,0.0,0.0,1.2910100257,103.760533896,0.0,0.0,1.29082832431,103.760390162,0.0514444,111.995,1.29081112681,103.760639297,0.0514444,31.9977,1.29073502656,103.760767227,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:09,True,1.29659691693,103.552573157,9.77444,0.0,1.29085336021,103.760398892,0.0,0.0,1.29100002551,103.760518891,0.0,0.0,1.2908249958,103.760419496,0.0514444,111.995,1.29080980637,103.760636331,0.0514444,31.9977,1.29073508836,103.760766587,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:19,True,1.301965026,103.723638896,0.0,0.0,1.29085336021,103.760398892,0.0,0.0,1.29101302194,103.760536379,0.0514444,0.0,1.29082292248,103.760416995,0.0514444,111.995,1.29081507665,103.760635655,0.0514444,31.9977,1.29073835831,103.760767227,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:29,True,1.26928607489,103.873655118,7.61378,0.0,1.29082835923,103.760378895,0.0,0.0,1.29101835966,103.760507229,0.0514444,0.0,1.29083128704,103.760444206,0.0514444,111.995,1.29082051244,103.760632443,0.0514444,31.9977,1.29073896093,103.760763121,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:39,True,1.26889416847,103.865144124,0.0514444,0.0,1.29082835923,103.760378895,0.0,0.0,1.29102002573,103.76054389,0.0,0.0,1.29083534477,103.760432009,0.0514444,111.995,1.29082208682,103.760636418,0.0514444,31.9977,1.29073950386,103.760756847,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:49,True,1.22716689501,103.982092678,1.74911,0.0,1.29086502483,103.760403893,0.0,0.0,1.29102002573,103.76054389,0.0,0.0,1.2908334569,103.760429376,0.0514444,111.995,1.2908239392,103.760634575,0.0514444,31.9977,1.29073547894,103.760760225,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:21:59,True,1.12715002473,103.907505558,0.0,0.0,1.29086502483,103.760403893,0.0,0.0,1.29103502471,103.760560561,0.0,0.0,1.29083225551,103.760421347,0.0514444,111.995,1.29081669302,103.76064056,0.0,31.9977,1.29073415869,103.7607627,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:09,True,1.29647502522,103.754575559,0.0,0.0,1.29087835904,103.760420556,0.0,0.0,1.29103502471,103.760560561,0.0,0.0,1.29083078271,103.760417951,0.0514444,111.995,1.2908153836,103.760636884,0.0514444,31.9977,1.29073450501,103.760753512,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:19,True,1.30383502581,103.728508895,0.0,0.0,1.29082502516,103.760375561,0.0,0.0,1.29102106715,103.760523743,0.0514444,0.0,1.29083830242,103.760405105,0.0514444,111.995,1.29081682742,103.760632514,0.0514444,32.9974,1.29073714562,103.760751898,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:29,True,1.27028169243,103.854573893,0.0,0.0,1.29082502516,103.760375561,0.0,0.0,1.29101724504,103.760517943,0.0514444,0.0,1.29083696211,103.760402157,0.0514444,111.995,1.29081713862,103.760629293,0.0514444,32.9974,1.29074099834,103.760748949,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:39,True,1.29960169205,103.618683885,0.0514444,0.0,1.29083002668,103.760392224,0.0,0.0,1.29102426738,103.760488275,0.0514444,0.0,1.2908356218,103.760399208,0.0514444,111.995,1.2908085369,103.760638718,0.0514444,32.9974,1.29074169354,103.760740561,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:49,True,1.38943502851,104.001112229,0.0,0.0,1.29083002668,103.760392224,0.0,0.0,1.29102022678,103.760485414,0.0,0.0,1.29083971315,103.760401314,0.0514444,111.995,1.29080884811,103.760635497,0.0514444,32.9974,1.29074335837,103.760742228,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:22:59,True,1.30630991637,103.727721171,0.102889,0.0,1.29083669233,103.760390556,0.0,0.0,1.29102336012,103.760493891,0.0,0.0,1.29083430212,103.760355527,0.0514444,111.995,1.29082344707,103.760641306,0.0514444,32.9974,1.2907429099,103.760734909,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:23:09,True,1.07383336032,103.899383893,0.0,0.0,1.29085835971,103.760420557,0.0,0.0,1.29102502495,103.760495558,0.0,0.0,1.29083158616,103.760349139,0.0514444,111.995,1.29082380463,103.760637629,0.0514444,32.9974,1.29074237792,103.760738463,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669165,103.761900557,0.0,0.0,6.0912,0.0,2.11184839491,120.998,2023-06-22 04:23:19,True,1.27419669263,103.640355559,0.0,0.0,1.29085835971,103.760420557,0.0,0.0,1.29101669209,103.760490557,0.0,0.0,1.29083433165,103.760378842,0.0514444,111.995,1.29082038244,103.760640218,0.0514444,32.9974,1.29074169348,103.760738893,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:23:29,True,1.27042835913,103.866918892,0.0,0.0,1.29086669319,103.760380561,0.0,0.0,1.29100835934,103.76048889,0.0,0.0,1.29083190052,103.76037284,0.0514444,111.995,1.29081349399,103.760647519,0.0514444,32.9974,1.29074272256,103.76074422,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:23:39,True,1.16710063468,103.604142886,1.08033,0.0,1.29086169302,103.760402226,0.0,0.0,1.2910150257,103.760507229,0.0,0.0,1.29081927567,103.760373867,0.0514444,111.995,1.2908138052,103.760644298,0.0514444,32.9974,1.29073863819,103.760752372,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:23:49,True,1.30762502616,103.727172223,0.0,0.0,1.29086335856,103.760423891,0.0,0.0,1.2910150257,103.760507229,0.0,0.0,1.29081796186,103.76037091,0.0514444,111.995,1.29081016027,103.760654179,0.0514444,32.9974,1.2907354014,103.760752731,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:23:59,True,1.01787002441,103.932593895,0.0,0.0,1.29086335856,103.760423891,0.0,0.0,1.29100002665,103.76048889,0.0,0.0,1.29084322368,103.760399533,0.0514444,110.995,1.29081047147,103.760650959,0.0514444,32.9974,1.29073437912,103.760752468,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:09,True,1.27028169243,103.854572226,0.0,0.0,1.29087835934,103.760428892,0.0,0.0,1.29100835969,103.760498893,0.0,0.0,1.29084142192,103.760396839,0.0514444,110.995,1.29080866998,103.760655671,0.0514444,32.9974,1.29073114011,103.760752802,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:19,True,1.16766630659,103.604222403,1.08033,0.0,1.29084835951,103.760405561,0.0,0.0,1.29101502546,103.76050056,0.0,0.0,1.29081734148,103.760372367,0.0514444,110.995,1.29081016039,103.760657513,0.0514444,31.9977,1.29073012022,103.760757558,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:29,True,1.26434195913,103.886127092,8.23111,0.0,1.29084835951,103.760405561,0.0,0.0,1.2910050252,103.760483897,0.0,0.0,1.2908152505,103.760369884,0.0514444,110.995,1.29081047159,103.760654293,0.0514444,31.9977,1.2907303033,103.760752363,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:39,True,1.26903002584,103.864637226,0.0,0.0,1.29084835928,103.760398892,0.0,0.0,1.2910050252,103.760483897,0.0,0.0,1.29081316172,103.7603674,0.0514444,111.995,1.29080731647,103.760654118,0.0514444,32.9974,1.29073011981,103.760745896,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:49,True,1.22803836103,103.672337217,0.0,0.0,1.29082335859,103.760387222,0.0,0.0,1.29100002624,103.760477228,0.0,0.0,1.29084341852,103.760415029,0.0514444,111.995,1.29080762767,103.760650897,0.0514444,32.9974,1.29073271185,103.760744132,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:24:59,True,1.24883619682,103.576370562,0.0514444,0.0,1.29082335859,103.760387222,0.0,0.0,1.29100002624,103.760477228,0.0,0.0,1.2908354164,103.76039755,0.0514444,111.995,1.29080700282,103.760650669,0.0514444,32.9974,1.29072947284,103.760744466,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:09,True,1.27028835925,103.854572226,0.0,0.0,1.29084002576,103.76037556,0.0,0.0,1.2910050255,103.760492224,0.0,0.0,1.29083094962,103.760392838,0.0514444,111.995,1.29081055964,103.760646703,0.0514444,32.9974,1.29073224795,103.760737507,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:19,True,1.29554335914,103.754358891,0.0,0.0,1.29083502685,103.760370559,0.0,0.0,1.29102002681,103.76051223,0.0,0.0,1.29082856054,103.760389863,0.0514444,111.995,1.29080547233,103.760639297,0.0514444,32.9974,1.29073437871,103.760740798,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:29,True,1.27018835916,103.535087221,0.0,0.0,1.29083002538,103.760355563,0.0,0.0,1.29102002681,103.76051223,0.0,0.0,1.29082684931,103.760387108,0.0514444,111.995,1.29080705073,103.760631882,0.0514444,32.9974,1.2907311397,103.760741131,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:39,True,1.30629001875,103.72763352,0.0514444,0.0,1.29086502633,103.760383895,0.0,0.0,1.29100669301,103.760507229,0.0,0.0,1.29082542918,103.760374753,0.0514444,111.995,1.29081056102,103.76062337,0.0514444,32.9974,1.29073724924,103.76074751,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:49,True,1.27316835887,103.640230567,0.0,0.0,1.29088835962,103.760383894,0.0,0.0,1.2910250256,103.760513897,0.0,0.0,1.29082395639,103.760371866,0.0514444,111.995,1.29080038282,103.760631882,0.0514444,32.9974,1.29074484198,103.760739086,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:25:59,True,1.21867027986,103.872572366,1.80056,0.0,1.29086502556,103.76036223,0.0,0.0,1.29104669203,103.760517222,0.0,0.0,1.2908463362,103.760443582,0.0514444,110.995,1.29080169236,103.760638893,0.0,32.9974,1.29074224726,103.760727504,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:09,True,1.29951214028,103.61864474,0.0514444,0.0,1.29086502556,103.76036223,0.0,0.0,1.29103002612,103.760502227,0.0,0.0,1.29084476185,103.760440748,0.0514444,110.995,1.29081042686,103.760638086,0.0514444,32.9974,1.29073910097,103.760727319,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:19,True,1.29475169272,103.755957229,0.0,0.0,1.29087169336,103.760358896,0.0,0.0,1.29103002607,103.760500559,0.0,0.0,1.2908431875,103.760437914,0.0514444,109.995,1.29081687133,103.76062538,0.0514444,32.9974,1.29073586197,103.760727653,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:29,True,1.3001166932,103.730677229,0.0514444,0.0,1.29087335807,103.760357228,0.0,0.0,1.29103169328,103.760507228,0.0,0.0,1.29080868789,103.760350974,0.0514444,109.995,1.29081835918,103.760617228,0.0514444,32.9974,1.29073530323,103.760724029,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:39,True,1.0758783613,103.898067226,0.0,0.0,1.29087335807,103.760357228,0.0,0.0,1.29101835924,103.760495558,0.0,0.0,1.29080728576,103.760348052,0.0514444,109.995,1.29081867014,103.760607339,0.0514444,32.9974,1.29073160057,103.760724415,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:49,True,1.34488169409,104.094033895,0.0,0.0,1.29086002576,103.760332229,0.0,0.0,1.29101835924,103.760495558,0.0,0.0,1.29083003002,103.76036174,0.0514444,109.995,1.29082340372,103.760601766,0.0514444,32.9974,1.2907410458,103.760717465,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:26:59,True,1.30628995002,103.727672814,0.0514444,0.0,1.29086502473,103.760338889,0.0,0.0,1.29101656813,103.760481782,0.0514444,0.0,1.2908425752,103.760355553,0.0514444,108.995,1.29082371714,103.760598546,0.0514444,32.9974,1.29073780679,103.760717799,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28940002552,103.76208389,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-06-22 04:27:09,True,1.09677502508,103.889657227,0.0,0.0,1.29086502497,103.760345558,0.0,0.0,1.29101570914,103.760478658,0.0514444,0.0,1.29083983275,103.760349683,0.0514444,108.995,1.29081678025,103.760609638,0.0514444,33.9972,1.29073891528,103.760720844,0.0514444,32.9974
