name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973169343,103.762045559,0.0,0.0,2.6529,0.0,2.11184839491,120.998,2023-06-29 09:07:25,True,1.29076156331,103.760635543,0.0514444,0.0,1.29042502603,103.760772222,0.0,0.0,1.29071219974,103.760791464,0.0514444,0.0,1.28157229451,103.766190711,0.0514444,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017002474,103.761215561,0.0,297.999,1.29013835835,103.761203891,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973169343,103.762045559,0.0,0.0,2.6529,0.0,2.11184839491,120.998,2023-06-29 09:07:35,True,1.29076520425,103.760637894,0.0514444,0.0,1.29041835835,103.760778891,0.0,0.0,1.290708652,103.760802573,0.102889,0.0,1.28157016487,103.766187684,0.0514444,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017002474,103.761215561,0.0,297.999,1.29013835835,103.761203891,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973169343,103.762045559,0.0,0.0,2.6529,0.0,2.11184839491,120.998,2023-06-29 09:07:45,True,1.29076002677,103.760640562,0.0,0.0,1.29041835835,103.760778891,0.0,0.0,1.29070469543,103.760803012,0.154333,0.0,1.28156674739,103.766165729,0.0514444,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335882,103.761218895,0.0,297.999,1.29014169272,103.761215562,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:07:55,True,1.29076245763,103.760638904,0.0514444,0.0,1.29042669336,103.760782226,0.0,0.0,1.29070275911,103.76080374,0.102889,0.0,1.28156936397,103.766171714,0.102889,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335882,103.761218895,0.0,296.999,1.29013502654,103.761202224,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:05,True,1.29076349528,103.760636806,0.0514444,0.0,1.29042669336,103.760782226,0.0,0.0,1.2907049119,103.760805671,0.102889,0.0,1.28157497413,103.76616687,0.102889,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335923,103.761230557,0.0,295.999,1.2901316927,103.761205559,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:15,True,1.29076328787,103.760640553,0.0514444,0.0,1.29043669344,103.760793896,0.0,0.0,1.29071085348,103.760807566,0.0514444,0.0,1.2815748834,103.766160394,0.102889,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335923,103.761230557,0.0,295.999,1.2901316927,103.761205559,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:25,True,1.29075055458,103.760634306,0.0514444,0.0,1.29042427272,103.760760561,0.102889,0.0,1.29072002516,103.760807223,0.102889,0.0,1.28159424943,103.76613793,0.102889,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335893,103.76122223,0.0,295.999,1.29012502623,103.761183894,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:35,True,1.29075215078,103.760630963,0.0514444,0.0,1.2904210445,103.760753901,0.0514444,0.0,1.29071286702,103.760805197,0.102889,0.0,1.28159781045,103.766127418,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017335893,103.76122223,0.0,295.999,1.29012502623,103.761183894,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:45,True,1.29074945512,103.76063686,0.0514444,0.0,1.2904210445,103.760753901,0.0514444,0.0,1.29071609063,103.760806706,0.0514444,0.0,1.28160901513,103.766111693,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017169143,103.761207225,0.0,294.999,1.29012669345,103.761190563,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:08:55,True,1.29075057029,103.760641493,0.0514444,0.0,1.29042835849,103.760792229,0.0,0.0,1.29071002502,103.760793895,0.0,0.0,1.28162632597,103.766100864,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017002654,103.76120389,0.0,294.999,1.29011502483,103.761197223,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:05,True,1.29075657593,103.760644379,0.0514444,0.0,1.29042835999,103.760772222,0.0,0.0,1.29071002502,103.760793895,0.0,0.0,1.28163167109,103.766093318,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017002654,103.76120389,0.0,294.999,1.29011502483,103.761197223,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:15,True,1.29075835968,103.760637228,0.0,0.0,1.29042835999,103.760772222,0.0,0.0,1.29071002502,103.760793895,0.0,0.0,1.28163742798,103.766085473,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29017002654,103.76120389,0.0,294.999,1.29011002639,103.76120556,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:25,True,1.29075593317,103.760637175,0.0514444,0.0,1.29042157243,103.760760385,0.0514444,0.0,1.29072336015,103.760773897,0.0,0.0,1.28166290833,103.766080874,0.154333,0.0,1.28068835905,103.750252228,0.0,215.997,1.29018336005,103.761200555,0.0,294.999,1.2901116914,103.761212228,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:35,True,1.29075941299,103.760641194,0.0514444,0.0,1.29042533956,103.760772538,0.0514444,0.0,1.2907251276,103.760805389,0.0514444,0.0,1.28166963342,103.766073836,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018336005,103.761200555,0.0,294.999,1.2901116914,103.761212228,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:45,True,1.29075915038,103.760644862,0.0514444,0.0,1.29042617624,103.760768932,0.0514444,0.0,1.29073440476,103.760853475,0.0514444,0.0,1.28167960154,103.7660544,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018669156,103.761193895,0.0,294.999,1.29011669216,103.761207227,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:09:55,True,1.29075148872,103.760639799,0.0514444,0.0,1.29043285536,103.760773714,0.0514444,0.0,1.29073413667,103.760826958,0.0514444,0.0,1.28169117825,103.766005252,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018669156,103.761193895,0.0,294.999,1.29010169353,103.761200558,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:10:05,True,1.29074779943,103.760643748,0.0514444,0.0,1.29044090115,103.760777258,0.0514444,0.0,1.29073101906,103.760826019,0.0514444,0.0,1.28169237986,103.765987123,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018669156,103.761193895,0.0,294.999,1.29010169353,103.761200558,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:10:15,True,1.29075777728,103.760651127,0.0514444,0.0,1.2904426475,103.760773994,0.0514444,0.0,1.29073835972,103.760807223,0.0,0.0,1.2816978718,103.765979094,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018669156,103.761193895,0.0,294.999,1.29009502538,103.76119389,52.6277,293.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:10:25,True,1.29077069367,103.760652925,0.0514444,0.0,1.29044307832,103.760782041,0.0514444,0.0,1.29073377112,103.760791639,0.0514444,0.0,1.28171032455,103.765948066,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29017669207,103.761198897,0.0,295.999,1.29010835894,103.761192222,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:10:35,True,1.29078459283,103.76066163,0.0514444,0.0,1.29043790518,103.760782488,0.0514444,0.0,1.29074169321,103.760793894,0.0,0.0,1.28171456126,103.765939318,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29017669207,103.761198897,0.0,295.999,1.29010835894,103.761192222,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335826,103.762047226,0.0,0.0,3.65821,0.0,2.11184839491,120.998,2023-06-29 09:10:45,True,1.2907896865,103.760661647,0.0514444,0.0,1.29044002249,103.760780031,0.0514444,0.0,1.29074002623,103.760793894,0.0,0.0,1.28171631959,103.765931113,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018169313,103.761202223,0.0,295.999,1.29010669167,103.761183895,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:10:55,True,1.29079169346,103.760660559,0.0514444,0.0,1.2904350254,103.760763895,0.0,0.0,1.29073854837,103.760772167,0.0514444,0.0,1.28172109676,103.765907728,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018169313,103.761202223,0.0,295.999,1.29011169208,103.76116889,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:05,True,1.29078631705,103.760657102,0.0514444,0.0,1.2904350254,103.760763895,0.0514444,0.0,1.29073669157,103.760773896,0.0,0.0,1.28172259462,103.765901437,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.29018502627,103.76117889,0.0,295.999,1.29011169208,103.76116889,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:15,True,1.29078143084,103.760654522,0.0514444,0.0,1.29042482244,103.760759306,0.0514444,0.0,1.29073835855,103.760773896,0.0,0.0,1.28172123167,103.765881193,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.2901883597,103.761163894,0.0,295.999,1.29010669353,103.761173891,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:25,True,1.29077455073,103.760648029,0.0514444,0.0,1.29043129829,103.760759762,0.0514444,0.0,1.29073835855,103.760773896,0.0,0.0,1.28171669996,103.765882606,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.2901883597,103.761163894,0.0,295.999,1.29010502678,103.76118056,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:35,True,1.2907666923,103.76063556,0.0,0.0,1.29043278191,103.760756875,0.0514444,0.0,1.29074002553,103.760773896,0.0,0.0,1.28171671189,103.765876139,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.2901883597,103.761163894,0.0,295.999,1.29010502678,103.76118056,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:45,True,1.29076778099,103.760640614,0.0514444,0.0,1.29043086362,103.760767922,0.0514444,0.0,1.2907350268,103.760773896,0.0,0.0,1.2816881032,103.765855721,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.29020502548,103.761175555,0.0,295.999,1.29011835925,103.761210561,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:11:55,True,1.29078335989,103.76063556,0.0,0.0,1.29043249081,103.760766729,0.0514444,0.0,1.2907226934,103.760775169,0.102889,0.0,1.28167776332,103.765849851,0.0514444,0.0,1.28068669246,103.750233897,0.0,208.998,1.29020502548,103.761175555,0.0,295.999,1.29012669218,103.76121723,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:05,True,1.29078375502,103.760633278,0.0514444,0.0,1.29042533099,103.760779681,0.0514444,0.0,1.2907266919,103.760773897,0.0,0.0,1.28167538088,103.765847008,0.0514444,0.0,1.28068669246,103.750233897,0.0,208.998,1.29021002648,103.761177222,0.0,297.999,1.29012669218,103.76121723,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:15,True,1.2907843091,103.760630093,0.0,0.0,1.2904263973,103.760776627,0.0514444,0.0,1.29072336015,103.760773897,0.0,0.0,1.28168020314,103.765851939,0.102889,0.0,1.28068669246,103.750233897,0.0,208.998,1.29021002648,103.761177222,0.0,297.999,1.29012669188,103.761208893,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:25,True,1.29077558616,103.760645704,0.0,0.0,1.29042920115,103.760770572,0.0514444,0.0,1.29072250569,103.760773914,0.0,0.0,1.28167575264,103.76583897,0.154333,0.0,1.28068669246,103.750233897,0.0,208.998,1.29021835999,103.761200563,0.0,298.998,1.2900950259,103.761208895,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:35,True,1.29077551965,103.760637833,0.0514444,0.0,1.29043067593,103.760767686,0.0514444,0.0,1.29073169284,103.760773896,0.0,0.0,1.28168122869,103.765817779,0.102889,0.0,1.28065335931,103.750228897,0.0,207.999,1.29022169162,103.761197228,0.0,299.998,1.29009002682,103.761198891,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:45,True,1.29077919153,103.760641018,0.0514444,0.0,1.2904372093,103.760771476,0.102889,0.0,1.29073169284,103.760773896,0.0,0.0,1.28168336363,103.765814173,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29022169162,103.761197228,0.0,299.998,1.29008335838,103.761183896,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:12:55,True,1.29078060906,103.760642378,0.0514444,0.0,1.29044070421,103.760764947,0.102889,0.0,1.29073169284,103.760773896,0.0,0.0,1.28168337566,103.765810935,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29022169162,103.761197228,0.0,299.998,1.29008335838,103.761183896,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:13:05,True,1.29078535828,103.760642079,0.0514444,0.0,1.2904376646,103.760784849,0.0514444,0.0,1.29072666991,103.760776318,0.102889,0.0,1.28167835909,103.765805556,0.0,0.0,1.28065335931,103.750228897,0.0,207.999,1.29020169199,103.761188893,0.0,299.998,1.29009169339,103.76118723,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:13:15,True,1.29077910753,103.76063814,0.0514444,0.0,1.29043502681,103.76080389,0.0,0.0,1.29072704986,103.760781662,0.102889,0.0,1.28167835904,103.765803889,0.0,0.0,1.28065335931,103.750228897,0.0,207.999,1.29020169199,103.761188893,0.0,299.998,1.29009169357,103.761192223,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:13:25,True,1.29077227434,103.760647371,0.0514444,0.0,1.29044002554,103.76080389,0.0,0.0,1.29073245482,103.760781074,0.102889,0.0,1.28167835904,103.765803889,0.0,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019502664,103.761198897,0.0,300.998,1.29009169357,103.761192223,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897366921,103.762043891,0.0,0.0,5.92888,0.0,2.11184839491,120.998,2023-06-29 09:13:35,True,1.2907721904,103.76064616,0.0514444,0.0,1.29044002554,103.76080389,0.0,0.0,1.29074002553,103.760773896,0.0,0.0,1.28167170393,103.765790657,0.0,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019502664,103.761198897,0.0,300.998,1.29010502481,103.761187229,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:13:45,True,1.29077277318,103.760642975,0.0514444,0.0,1.29043921511,103.760800178,0.0514444,0.0,1.29074002553,103.760773896,0.0,0.0,1.28167171597,103.765787419,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019835868,103.761207224,0.0,302.997,1.29010502475,103.761185562,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:13:55,True,1.29078543996,103.760641623,0.0514444,0.0,1.29044426226,103.760796089,0.0514444,0.0,1.29073471115,103.760776186,0.0514444,0.0,1.28165503887,103.765800195,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019835868,103.761207224,0.0,302.997,1.29009002647,103.761188897,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:05,True,1.29078927508,103.760640561,0.0514444,0.0,1.29042792803,103.760794747,0.0514444,0.0,1.29073420566,103.760779846,0.0514444,0.0,1.28164669976,103.765806584,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29018169313,103.761202223,0.0,301.998,1.29007835982,103.761188889,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:15,True,1.29078910737,103.760643141,0.0514444,0.0,1.29043002558,103.760795563,0.0,0.0,1.29073669157,103.760773896,0.0514444,0.0,1.2816467118,103.765803346,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29018169313,103.761202223,0.0,301.998,1.29007835982,103.761188889,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:25,True,1.29077894155,103.760627373,0.0514444,0.0,1.29043002558,103.760795563,0.0,0.0,1.29073578202,103.760777002,0.0514444,0.0,1.28163080149,103.76580203,0.102889,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019169227,103.761187226,0.0,301.998,1.29007835982,103.761188889,52.6277,302.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:35,True,1.29078444085,103.760609648,0.0514444,0.0,1.29043169262,103.76079723,0.0,0.0,1.29073383707,103.760783663,0.0514444,0.0,1.28161826601,103.765801618,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29019169227,103.761187226,0.0,301.998,1.29008835902,103.761175559,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:45,True,1.29077885731,103.760617835,0.0514444,0.0,1.29042336005,103.760800556,0.0,0.0,1.29073169284,103.760773896,0.0,0.0,1.28161518703,103.765800565,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29017835841,103.761180558,0.0,300.998,1.29008835902,103.761175559,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:14:55,True,1.29078085786,103.760622678,0.0514444,0.0,1.29043169297,103.760807225,0.0,0.0,1.29072722641,103.760779328,0.0,0.0,1.28161615998,103.765811472,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29017835841,103.761180558,0.0,300.998,1.29008002645,103.761178894,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:15:05,True,1.29078894098,103.760620704,0.0514444,0.0,1.29043209484,103.760808058,0.0514444,0.0,1.2907200269,103.760793895,0.0,0.0,1.2816130799,103.765810419,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29017669178,103.761190561,0.0,300.998,1.29008002645,103.761178894,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:15:15,True,1.29078710856,103.760624951,0.0514444,0.0,1.2904337043,103.760804724,0.0514444,0.0,1.29071696903,103.760796817,0.0514444,0.0,1.28162273365,103.76583254,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29017669178,103.761190561,0.0,300.998,1.29008336023,103.761173892,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973835896,103.762040557,0.0,0.0,0.520108,0.0,2.11184839491,120.998,2023-06-29 09:15:25,True,1.2907836931,103.760630409,0.0514444,0.0,1.2904321324,103.760808629,0.0514444,0.0,1.29071675087,103.76080861,0.0514444,0.0,1.2816057196,103.76583799,0.0514444,0.0,1.28065335931,103.750228897,0.0,207.999,1.29017002648,103.761202223,0.0,299.998,1.29008502536,103.761183896,52.6277,300.998
