name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:31,True,1.28901905716,103.75784497,5.40167,0.0,1.28544710912,103.73249683,0.257222,0.0,1.29350614078,103.730072665,5.093,0.0,1.2576112205,103.770074551,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:41,True,1.28910116842,103.758174733,5.40167,0.0,1.28546298642,103.732500419,0.257222,0.0,1.29357465555,103.729397036,5.093,0.0,1.25811918989,103.769531425,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:51,True,1.28900984446,103.758601499,5.60744,0.0,1.28547910192,103.732498575,0.205778,0.0,1.29361773607,103.729020858,5.093,0.0,1.25843076462,103.76919996,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:01,True,1.28913189499,103.759001529,5.65889,0.0,1.28552149823,103.7324958,0.257222,0.0,1.2936705219,103.728677181,5.093,0.0,1.25870028385,103.768918591,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:11,True,1.2894641429,103.75968532,5.60744,0.0,1.28552651918,103.732499091,0.102889,0.0,1.29372162433,103.728314559,5.093,0.0,1.25897893529,103.768628657,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:21,True,1.28972711125,103.759953855,4.57856,0.0,1.28553109881,103.732507751,0.0514444,0.0,1.29388245248,103.727611128,5.093,0.0,1.25949426451,103.768087742,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:31,True,1.28994092185,103.760205237,4.57856,0.0,1.28556384674,103.732509908,0.154333,0.0,1.29398066816,103.727266457,5.093,0.0,1.25977359692,103.767795816,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:41,True,1.29034181721,103.76067658,4.57856,0.0,1.28559896203,103.732522235,0.257222,0.0,1.29405420977,103.726955983,5.093,0.0,1.2600336665,103.767493142,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:00:51,True,1.29055562774,103.760927962,4.57856,0.0,1.28561235138,103.732533975,0.257222,0.0,1.2941392921,103.726599888,5.093,0.0,1.26056511082,103.766893128,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:01:01,True,1.2902753872,103.760417339,1.389,0.0,1.28563467391,103.732544293,0.257222,0.0,1.29430775619,103.725881197,5.093,0.0,1.26078846683,103.766620052,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:01:11,True,1.29032525223,103.760456333,1.08033,0.0,1.28564932156,103.732551365,0.257222,0.0,1.2943689017,103.725556815,5.14444,0.0,1.2610807542,103.766265185,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 13:01:21,True,1.2904528334,103.760546086,1.08033,0.0,1.28568280317,103.732567518,0.257222,0.0,1.29444759601,103.725194596,5.14444,0.0,1.26151934833,103.765710003,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:01:31,True,1.29047916353,103.760565398,1.08033,0.0,1.28570844364,103.732566052,0.257222,0.0,1.29458480261,103.724616978,5.14444,0.0,1.26178158138,103.765406574,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:01:41,True,1.29051436733,103.760586167,0.565889,0.0,1.28572633243,103.732571149,0.257222,0.0,1.29465977008,103.724304073,5.093,0.0,1.26196918336,103.765220421,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:01:51,True,1.29058037445,103.760625107,0.565889,0.0,1.28573654653,103.732577159,0.257222,0.0,1.2947766509,103.723957331,5.093,0.0,1.26222750112,103.764916395,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:01,True,1.29058037445,103.760625107,0.565889,0.0,1.28578983728,103.73258687,0.308667,0.0,1.2949912951,103.723284897,5.14444,0.0,1.26275301008,103.764289486,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:11,True,1.29063685118,103.760635135,0.411556,0.0,1.28581181065,103.732590836,0.308667,0.0,1.29508826427,103.72292796,5.14444,0.0,1.26294857757,103.763994675,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:21,True,1.29069175481,103.76067791,0.463,0.0,1.28585469176,103.732615456,0.308667,0.0,1.29519324822,103.722573127,5.14444,0.0,1.26314964418,103.763710377,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:31,True,1.29070096373,103.760669179,0.257222,0.0,1.28586842062,103.732616122,0.308667,0.0,1.29529271016,103.722218848,5.14444,0.0,1.26358526339,103.763090428,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:41,True,1.29071002544,103.760680559,0.257222,0.0,1.28588579681,103.732613489,0.308667,0.0,1.2954867769,103.721605645,5.14444,0.0,1.26384728733,103.762726576,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:02:51,True,1.29074928636,103.760734453,0.411556,0.0,1.28591529469,103.732615769,0.257222,0.0,1.29560059275,103.721216073,5.14444,0.0,1.26410090993,103.762398963,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:01,True,1.29076640742,103.760758662,0.411556,0.0,1.28593124894,103.73261232,0.257222,0.0,1.29579884021,103.720544131,5.14444,0.0,1.26454315475,103.761782989,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:11,True,1.29075835844,103.760727222,0.154333,0.0,1.28593124894,103.73261232,0.257222,0.0,1.29586261256,103.720179639,5.093,0.0,1.26475180388,103.76150141,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:21,True,1.29075835844,103.760727222,0.0,0.0,1.28595628653,103.732607957,0.257222,0.0,1.29594638897,103.719822816,5.093,0.0,1.26499249293,103.761155888,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:31,True,1.29076002542,103.760727222,0.0,0.0,1.28600185626,103.732619248,0.257222,0.0,1.29597270776,103.719447542,5.093,0.0,1.2652283347,103.760821625,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:41,True,1.29076002542,103.760727222,0.0,0.0,1.28601629172,103.732621292,0.257222,0.0,1.29600003861,103.718707806,5.093,0.0,1.26571989648,103.760125684,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:03:51,True,1.29075365106,103.760724406,0.0,0.0,1.28603255969,103.73262202,0.257222,0.0,1.29603348479,103.718340034,5.093,0.0,1.26592879573,103.759824274,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:04:01,True,1.29074295892,103.760747528,0.257222,0.0,1.28605115039,103.732622861,0.257222,0.0,1.29606283542,103.71797615,5.093,0.0,1.26620038431,103.759464413,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:04:11,True,1.2907616924,103.760727222,0.0514444,0.0,1.28604502629,103.732637226,0.257222,0.0,1.29606545535,103.717329779,5.093,0.0,1.26666142897,103.75884885,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335895,103.762050557,0.0,0.0,4.60767,0.0,2.11184839491,120.998,2023-05-22 13:04:21,True,1.29075669146,103.760727222,0.0514444,0.0,1.28601340312,103.732607507,0.308667,0.0,1.29608059249,103.716863528,5.093,0.0,1.26692129501,103.758517946,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:04:31,True,1.29075669146,103.760727222,0.0514444,0.0,1.28599747669,103.732591959,0.720222,0.0,1.29607774914,103.716580093,4.83578,0.0,1.26714804722,103.758238989,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:04:41,True,1.29075669146,103.760727222,0.0,0.0,1.28586213846,103.732507025,0.720222,0.0,1.29607751206,103.716231707,4.83578,0.0,1.2673437649,103.757984603,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:04:51,True,1.29075835844,103.760727222,0.0514444,0.0,1.28582968338,103.732487661,0.720222,0.0,1.29607663645,103.71595874,3.34389,0.0,1.2678228139,103.757388457,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:01,True,1.29076002542,103.760727222,0.0514444,0.0,1.28578777826,103.732464734,0.668778,0.0,1.29607229583,103.715754348,3.08667,0.0,1.26814078917,103.75705798,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:11,True,1.29076002542,103.760727222,0.0,0.0,1.28574546023,103.73244143,0.668778,0.0,1.29606901852,103.715533241,3.08667,0.0,1.26839732536,103.756809014,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:21,True,1.2907616924,103.760727222,0.0,0.0,1.28566278069,103.732401123,0.617333,0.0,1.29604545187,103.71517379,2.98378,0.0,1.26891581644,103.756253748,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:31,True,1.29076335938,103.760727222,0.0514444,0.0,1.28561897045,103.732385242,0.565889,0.0,1.29602795834,103.715005078,2.88089,0.0,1.26921294245,103.755957546,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:41,True,1.29076335938,103.760727222,0.0514444,0.0,1.28554701981,103.732358658,0.565889,0.0,1.29600912922,103.714799204,2.88089,0.0,1.26950664366,103.755676542,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:05:52,True,1.29076669334,103.760727222,0.0,0.0,1.28551118623,103.732378526,0.565889,0.0,1.29597670039,103.714407919,2.778,0.0,1.27005309747,103.755139815,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:02,True,1.29076835811,103.760727222,0.0514444,0.0,1.2854764466,103.732372859,0.514444,0.0,1.29600387358,103.71421009,2.57222,0.0,1.27037122662,103.754833609,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:12,True,1.29076835811,103.760727222,0.0514444,0.0,1.28543463957,103.732370536,0.514444,0.0,1.29601701094,103.71413316,1.95489,0.0,1.27067377882,103.754548849,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:22,True,1.29076835811,103.760727222,0.0514444,0.0,1.28536118484,103.7323807,0.514444,0.0,1.29603501133,103.713996667,1.95489,0.0,1.27092804567,103.75428472,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:32,True,1.29076835811,103.760727222,0.0514444,0.0,1.28532658925,103.732386519,0.514444,0.0,1.29601037679,103.714022273,0.617333,0.0,1.27149335807,103.753762558,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:42,True,1.29077002509,103.760727231,0.0,0.0,1.28530914897,103.732387907,0.463,0.0,1.29598122736,103.714012552,0.617333,0.0,1.27180508114,103.753488853,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:06:52,True,1.29077002509,103.760727231,0.0,0.0,1.28525162657,103.732398114,0.463,0.0,1.29596847764,103.713989984,0.308667,0.0,1.27211191662,103.753220905,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:07:02,True,1.29077002509,103.760727231,0.0,0.0,1.28522426415,103.732404433,0.411556,0.0,1.2959658586,103.713981666,0.308667,0.0,1.27275555839,103.752643327,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:07:12,True,1.29077002509,103.760727231,0.0,0.0,1.28519000889,103.732416974,0.411556,0.0,1.29595955648,103.713968144,0.205778,0.0,1.27303931346,103.7524384,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958335931,103.761933896,0.0,0.0,4.92183,0.0,2.11184839491,120.998,2023-05-22 13:07:22,True,1.29077169207,103.760727231,0.0514444,0.0,1.28516065044,103.732421907,0.411556,0.0,1.29595512252,103.713959492,0.154333,0.0,1.2733510445,103.75220419,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:07:32,True,1.29077169207,103.760727231,0.0514444,0.0,1.28512347066,103.732431543,0.360111,0.0,1.29595174641,103.713955728,0.102889,0.0,1.27391105404,103.751789088,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:07:42,True,1.29077169207,103.760727231,0.0514444,0.0,1.28510943717,103.732432413,0.308667,0.0,1.29594587333,103.71395529,0.102889,0.0,1.27426478804,103.751529755,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:07:52,True,1.29077169207,103.760727231,0.0514444,0.0,1.28508748539,103.732441706,0.308667,0.0,1.29595516826,103.71394798,0.0514444,0.0,1.27451484073,103.751366491,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:02,True,1.29077335904,103.76072723,0.0514444,0.0,1.2850486781,103.732469384,0.308667,0.0,1.29595574433,103.713944329,0.0514444,0.0,1.27484431318,103.751141485,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:12,True,1.29077335904,103.76072723,0.0514444,0.0,1.28503607053,103.732485468,0.257222,0.0,1.29595669344,103.713938889,0.0,0.0,1.27550813282,103.750712944,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:22,True,1.29077502602,103.76072723,0.102889,0.0,1.2850291007,103.73249756,0.257222,0.0,1.29595669344,103.713938889,0.0,0.0,1.27584926949,103.750512709,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:32,True,1.29075887083,103.760731618,0.205778,0.0,1.28499401557,103.732516708,0.257222,0.0,1.29596669255,103.713928894,0.0,0.0,1.2761964347,103.750322239,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:42,True,1.29074451066,103.760735524,0.205778,0.0,1.28498552707,103.732537189,0.257222,0.0,1.29597502599,103.713902227,0.0,0.0,1.27687149475,103.749980129,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:08:52,True,1.29076388925,103.760726415,0.205778,0.0,1.28497816522,103.732546807,0.205778,0.0,1.29598502573,103.713903894,0.0,0.0,1.27718251927,103.749824163,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:02,True,1.29077502602,103.76072723,0.154333,0.0,1.28496856118,103.732555547,0.205778,0.0,1.29597502617,103.713905561,0.0,0.0,1.27754834499,103.749684885,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:12,True,1.29077335904,103.76072723,0.0,0.0,1.28497609301,103.732545157,0.0514444,0.0,1.29597502617,103.713905561,0.0,0.0,1.27791168586,103.749522187,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:22,True,1.29077335904,103.76072723,0.0,0.0,1.28497411042,103.732547728,0.0514444,0.0,1.29597669157,103.713917223,0.0,0.0,1.27869182824,103.749345196,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:32,True,1.29077335904,103.76072723,0.0,0.0,1.28497184523,103.732550659,0.0514444,0.0,1.29598397334,103.713918433,0.0,0.0,1.27908250567,103.749275131,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:42,True,1.29077335904,103.76072723,0.0,0.0,1.2849533588,103.732560558,0.0514444,0.0,1.29598716816,103.713917801,0.0514444,0.0,1.27948818088,103.749273659,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:09:52,True,1.29077002509,103.760727231,0.0,0.0,1.28494572014,103.732576476,0.102889,0.0,1.29597122954,103.71392376,0.0514444,0.0,1.28018315993,103.749277905,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:10:02,True,1.29075602558,103.760752932,0.257222,0.0,1.28494308195,103.732582399,0.102889,0.0,1.29597014308,103.713920733,0.0514444,0.0,1.28057942668,103.74931914,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:10:12,True,1.29077335904,103.76072723,0.0514444,0.0,1.28494006625,103.732589156,0.102889,0.0,1.29597037732,103.713924427,0.0514444,0.0,1.28096829175,103.749369738,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961669285,103.761950558,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:10:22,True,1.29077335904,103.76072723,0.102889,0.0,1.28493310325,103.732582057,0.0514444,0.0,1.29597090685,103.713917504,0.0514444,0.0,1.28179106127,103.749472046,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-22 13:10:32,True,1.29077502602,103.76072723,0.0514444,0.0,1.28493698024,103.732579635,0.0514444,0.0,1.29598613225,103.713910413,0.0514444,0.0,1.28212077165,103.749603216,5.35022,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:10:42,True,1.29077502602,103.76072723,0.0,0.0,1.28493014464,103.732582066,0.0514444,0.0,1.29598557382,103.713913607,0.0514444,0.0,1.28248222206,103.749764982,5.35022,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:10:52,True,1.29077502602,103.76072723,0.0514444,0.0,1.2849300263,103.732577222,0.0,0.0,1.29597456356,103.713924962,0.0514444,0.0,1.28298421232,103.749962553,5.35022,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:02,True,1.29077335904,103.76072723,0.0,0.0,1.28492542563,103.732590876,0.0514444,0.0,1.29597147673,103.713921926,0.0514444,0.0,1.28333492499,103.750136509,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:12,True,1.29077335904,103.76072723,0.0514444,0.0,1.28492289192,103.732588165,0.0514444,0.0,1.29597015858,103.71392147,0.0514444,0.0,1.28363803334,103.750298672,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:22,True,1.29077169207,103.760727231,0.0514444,0.0,1.28491814135,103.732583084,0.0514444,0.0,1.29597062241,103.713924673,0.0514444,0.0,1.28400583169,103.750521889,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:32,True,1.29077169207,103.760727231,0.0514444,0.0,1.28491560764,103.732580373,0.0514444,0.0,1.29597502522,103.713928894,0.0,0.0,1.28465550873,103.750951863,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:42,True,1.29077169207,103.760727231,0.0514444,0.0,1.28493502589,103.732572229,0.0,0.0,1.29597502522,103.713928894,0.0,0.0,1.28490388997,103.751186255,5.35022,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2895500253,103.761967224,0.0,0.0,6.16101,0.0,2.11184839491,120.998,2023-05-22 13:11:52,True,1.29076669334,103.760727222,0.0514444,0.0,1.28493502589,103.732572229,0.0,0.0,1.29598209167,103.713949514,0.102889,0.0,1.28540402286,103.751799795,5.40167,286.996
