name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9568304,lon_tug_9568304,sog_tug_9568304,heading_tug_9568304,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:07:22,True,1.29072852942,103.760539179,0.0514444,277.998,1.2959000255,103.749353892,0.0,0.0,1.29069502548,103.760698891,0.0,0.0,1.29085829686,103.760578433,0.0514444,0.0,1.29095335805,103.76061889,52.6277,295.999,1.29018477275,103.761315795,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:07:32,True,1.29073128713,103.760539618,0.0514444,277.998,1.2959000255,103.749353892,0.0,0.0,1.29069502548,103.760698891,0.0,0.0,1.29085533618,103.760582619,0.0514444,0.0,1.29095335805,103.76061889,52.6277,294.999,1.29018670035,103.76131841,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:07:42,True,1.29072519517,103.760530852,0.0514444,276.998,1.2959000255,103.749353892,0.0,0.0,1.29071669276,103.760788893,0.0,0.0,1.29085001757,103.760590086,0.0514444,0.0,1.29095002624,103.760617223,52.6277,295.999,1.29019055777,103.761323622,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:07:52,True,1.29072841213,103.760531369,0.0514444,276.998,1.2959000255,103.749353892,0.0,0.0,1.29071669276,103.760788893,0.0,0.0,1.29084202947,103.760594272,0.0514444,0.0,1.29095335984,103.760607229,52.6277,295.999,1.29019248537,103.761326228,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:02,True,1.29072944739,103.760524332,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29071836004,103.760797229,0.0,0.0,1.29084835944,103.76059056,0.0,0.0,1.29095335984,103.760607229,52.6277,295.999,1.29019441298,103.761328834,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:13,True,1.29073266435,103.760524841,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070335905,103.76072389,0.0,0.0,1.29085002607,103.760580557,0.0,0.0,1.29095002636,103.760620558,52.6277,295.999,1.29019854419,103.761334423,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:22,True,1.29073633835,103.760525429,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070335905,103.76072389,0.0,0.0,1.29085002607,103.760580557,0.0,0.0,1.29095002636,103.760620558,52.6277,295.999,1.2902004718,103.761337029,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:32,True,1.29073478993,103.760506589,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29069169196,103.760648892,0.0,0.0,1.29084169338,103.760580557,0.0,0.0,1.29095669177,103.76061223,52.6277,294.999,1.2902004718,103.761337029,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:42,True,1.29073800468,103.760507098,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29069169196,103.760648892,0.0,0.0,1.29083535237,103.760584278,0.0514444,0.0,1.29094502548,103.760622225,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:08:52,True,1.29073904256,103.760511722,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29069169196,103.760648892,0.0,0.0,1.29083385541,103.760584708,0.0514444,0.0,1.29094502548,103.760622225,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:02,True,1.2907347365,103.760494111,0.0514444,274.999,1.2959000255,103.749353892,0.0,0.0,1.29070002533,103.760730559,0.0,0.0,1.29082780576,103.76058598,0.0514444,0.0,1.29094502624,103.76064389,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:13,True,1.29073795345,103.76049462,0.0514444,274.999,1.2959000255,103.749353892,0.0,0.0,1.29070002533,103.760730559,0.0,0.0,1.29082190403,103.760587156,0.0514444,0.0,1.29094502624,103.76064389,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:22,True,1.29075336023,103.760492224,0.0,275.999,1.2959000255,103.749353892,0.0,0.0,1.2907066916,103.760683894,0.0,0.0,1.29081457571,103.760580426,0.0514444,0.0,1.29094835997,103.76063723,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335963,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:32,True,1.29075336023,103.760492224,0.0,275.999,1.2959000255,103.749353892,0.0,0.0,1.2907066916,103.760683894,0.0,0.0,1.29081169241,103.760587227,0.0,0.0,1.29095002641,103.760622225,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335892,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:42,True,1.29075640281,103.760494111,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29069835932,103.760695556,0.0,0.0,1.29081643499,103.760586341,0.0514444,0.0,1.29095002641,103.760622225,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335892,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:09:52,True,1.29075961977,103.760494619,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29069835932,103.760695556,0.0,0.0,1.29081553184,103.760583226,0.0514444,0.0,1.29096336004,103.760622224,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335892,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:02,True,1.29076283452,103.760495137,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070002671,103.760707226,0.0,0.0,1.29081606371,103.760576662,0.0514444,0.0,1.29096336004,103.760622224,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335892,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:13,True,1.29074169144,103.760493892,0.0,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070335835,103.760703892,0.0,0.0,1.29080626203,103.760555954,0.0514444,0.0,1.29094835973,103.760630561,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335892,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:22,True,1.29072761107,103.760480713,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070335835,103.760703892,0.0,0.0,1.29080591967,103.760552277,0.0514444,0.0,1.29094502565,103.760627227,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:32,True,1.29073082802,103.760481221,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.29070502597,103.760722222,0.0,0.0,1.29084184996,103.76057538,0.0514444,0.0,1.29094502565,103.760627227,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:42,True,1.29073679827,103.760482169,0.0514444,275.999,1.2959000255,103.749353892,0.0,0.0,1.2907066921,103.76076056,0.0,0.0,1.29084387916,103.76057903,0.0514444,0.0,1.29092835831,103.760633896,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:10:52,True,1.29073835974,103.760495559,0.0,276.998,1.2959000255,103.749353892,0.0,0.0,1.29070669145,103.760742229,0.0,0.0,1.29085066853,103.760579521,0.0514444,0.0,1.29092835831,103.760633896,52.6277,294.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:02,True,1.29073836022,103.760508897,0.0,276.998,1.2959000255,103.749353892,0.0,0.0,1.29071002555,103.760808891,0.0,0.0,1.29084274843,103.760571054,0.0514444,0.0,1.2909316915,103.760612222,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:13,True,1.29073836022,103.760508897,0.0,276.998,1.2959000255,103.749353892,0.0,0.0,1.29071002555,103.760808891,0.0,0.0,1.29081564021,103.760588578,0.0514444,0.0,1.2909350254,103.760610564,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:22,True,1.29074623566,103.760503061,0.0514444,276.998,1.2959000255,103.749353892,0.0,0.0,1.29070335999,103.760750556,0.0,0.0,1.29081617883,103.760585393,0.0514444,0.0,1.2909350254,103.760610564,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:32,True,1.29074784953,103.760499727,0.0514444,276.998,1.29589614754,103.749332377,0.0,0.0,1.29069335938,103.76072389,0.0,0.0,1.29082209142,103.760579005,0.102889,0.0,1.29094335826,103.760615556,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:42,True,1.29074926249,103.760496814,0.0514444,276.998,1.29590265208,103.74933271,0.0514444,0.0,1.29069335938,103.76072389,0.0,0.0,1.29082473425,103.760577723,0.102889,0.0,1.29094335826,103.760615556,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:11:52,True,1.29073787217,103.760506229,0.0514444,276.998,1.29590590435,103.749332876,0.0514444,0.0,1.29069335818,103.760752224,0.0,0.0,1.29081437719,103.760586025,0.0514444,0.0,1.29095002647,103.760623892,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:02,True,1.29073761152,103.760503009,0.0514444,276.998,1.29591240889,103.749333218,0.0514444,0.0,1.29069335818,103.760752224,0.0,0.0,1.29079979184,103.76059072,0.0514444,0.0,1.29095002647,103.760623892,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:13,True,1.29073431766,103.760512898,0.0514444,277.998,1.29591566116,103.749333385,0.0514444,0.0,1.29068835804,103.760712228,0.0,0.0,1.29080337088,103.760590544,0.0514444,0.0,1.29092835854,103.760640556,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:22,True,1.29073473728,103.76051611,0.0514444,278.998,1.29591891122,103.74933356,0.0514444,0.0,1.29068836007,103.760707227,0.0,0.0,1.29080158237,103.760587833,0.0514444,0.0,1.29093835803,103.760635563,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:32,True,1.29073618264,103.760492953,0.0514444,278.998,1.29592588164,103.74933392,0.0514444,0.0,1.29068836007,103.760707227,0.0,0.0,1.29083715538,103.760622483,0.0514444,0.0,1.29095002689,103.760635563,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:42,True,1.29071726358,103.760509696,0.0514444,279.998,1.29592913391,103.749334086,0.0514444,0.0,1.29069502689,103.760738895,0.0,0.0,1.29082587903,103.760608312,0.0514444,0.0,1.29095669224,103.760625559,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:12:52,True,1.29071507326,103.760507976,0.0514444,279.998,1.29593563845,103.749334428,0.0514444,0.0,1.29069502689,103.760738895,0.0,0.0,1.29081520081,103.760587683,0.0514444,0.0,1.29096835847,103.760613897,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:02,True,1.29072523254,103.760526078,0.0514444,279.998,1.29593889072,103.749334595,0.0514444,0.0,1.29069502689,103.760738895,0.0,0.0,1.29081221329,103.760581936,0.0514444,0.0,1.29096835847,103.760613897,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:13,True,1.29072268232,103.760524069,0.0514444,279.998,1.29594539526,103.749334937,0.0514444,0.0,1.29068835804,103.760712228,0.0,0.0,1.29082046817,103.760567071,0.0514444,0.0,1.29096835853,103.760615555,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:22,True,1.2907245042,103.760533844,0.0514444,279.998,1.29594864753,103.749335103,0.0514444,0.0,1.29068835983,103.760700558,0.0,0.0,1.2908406712,103.760582979,0.0514444,0.0,1.29096835853,103.760615555,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:32,True,1.29072195177,103.760531835,0.0514444,279.998,1.29595236347,103.749335296,0.0514444,0.0,1.29069169152,103.760698891,0.0,0.0,1.29083705899,103.760581601,0.0514444,0.0,1.29095335811,103.760620558,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:42,True,1.29071903503,103.760529536,0.0514444,279.998,1.29595886801,103.749335638,0.0514444,0.0,1.29069169152,103.760698891,0.0,0.0,1.29083169162,103.760583892,0.0,0.0,1.29094335885,103.760632228,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:13:52,True,1.29072861778,103.760540162,0.0514444,278.998,1.29596212028,103.749335805,0.0514444,0.0,1.29069169217,103.76071723,0.0,0.0,1.29084179099,103.76059357,0.0514444,0.0,1.29095169136,103.760627226,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:02,True,1.29072606535,103.760538152,0.0514444,278.998,1.29596862482,103.749336147,0.0514444,0.0,1.29069169217,103.76071723,0.0,0.0,1.2908383581,103.760605557,0.0,0.0,1.29094835955,103.760625559,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:13,True,1.29073002644,103.760540557,0.0,277.998,1.29597187709,103.749336313,0.0514444,0.0,1.29069502545,103.76076056,0.0,0.0,1.2907866914,103.760628891,0.0,0.0,1.29095502532,103.760627226,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:22,True,1.29073189866,103.76053774,0.0514444,277.998,1.29597512936,103.749336489,0.0514444,0.0,1.29069502533,103.760757225,0.0,0.0,1.29075194342,103.760636157,0.0514444,0.0,1.29095502532,103.760627226,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:32,True,1.29072934844,103.760535731,0.0514444,277.998,1.29589669161,103.74935556,0.0,0.0,1.29069502533,103.760757225,0.0,0.0,1.29077835812,103.760612228,0.0,0.0,1.29095502532,103.760627226,52.6277,295.999,1.29015002554,103.761282224,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:42,True,1.2907300265,103.760542224,0.0,276.998,1.29589669161,103.74935556,0.0,0.0,1.29068835921,103.760745555,0.0,0.0,1.2907878474,103.76060211,0.0514444,0.0,1.29094669222,103.760615556,52.6277,294.999,1.29020659238,103.76128073,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:14:52,True,1.2907300265,103.760542224,0.0,276.998,1.29589669161,103.74935556,0.0,0.0,1.29068835921,103.760745555,0.0,0.0,1.29078707675,103.760599451,0.0514444,0.0,1.29094835896,103.760608896,52.6277,294.999,1.29020942078,103.761282336,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:02,True,1.29073169301,103.760528895,0.0,276.998,1.29589669161,103.74935556,0.0,0.0,1.29069169329,103.76074889,0.0,0.0,1.29081469316,103.760592553,0.0514444,0.0,1.29094835896,103.760608896,52.6277,294.999,1.29021225139,103.761283933,0.0,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:13,True,1.29073169301,103.760528895,0.0,276.998,1.29589669161,103.74935556,0.0,0.0,1.29069169329,103.76074889,0.0,0.0,1.29081391586,103.760589403,0.0514444,0.0,1.29094336018,103.760607229,52.6277,294.999,1.2902179082,103.761287144,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502577,103.761787225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:22,True,1.29073169301,103.760528895,0.0,276.998,1.29589669161,103.74935556,0.0,0.0,1.29068169256,103.760718889,0.0,0.0,1.29081928127,103.76059408,0.0514444,0.0,1.29094336018,103.760607229,52.6277,294.999,1.2902207366,103.761288741,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:32,True,1.29073252494,103.760515961,0.0514444,275.999,1.29589669161,103.74935556,0.0,0.0,1.29067002665,103.760677226,0.0,0.0,1.29082160158,103.760588148,0.0514444,0.0,1.29094502536,103.760618891,52.6277,294.999,1.2902235672,103.761290347,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:42,True,1.29072997251,103.760513951,0.0514444,275.999,1.29589669161,103.74935556,0.0,0.0,1.29067002665,103.760677226,0.0,0.0,1.29082160158,103.760588148,0.0514444,0.0,1.29093669267,103.760618891,52.6277,294.999,1.29022679966,103.761292181,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:15:52,True,1.2907383583,103.760517224,0.0,275.999,1.29589669161,103.74935556,0.0,0.0,1.29068169183,103.76076056,0.0,0.0,1.290806056,103.760598819,0.0514444,0.0,1.29093669267,103.760618891,52.6277,294.999,1.29023245646,103.761295383,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 05:16:02,True,1.2907279942,103.7605136,0.0514444,275.999,1.29589669161,103.74935556,0.0,0.0,1.29068169141,103.76074889,0.0,0.0,1.2908037532,103.760600416,0.0514444,0.0,1.29094669163,103.760598893,52.6277,294.999,1.29023811548,103.761298595,0.0514444,303.997
