name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970169159,103.761900556,0.0,0.0,3.63028,0.0,2.09439510239,119.998,2023-05-12 08:52:12,True,1.29099169217,103.760500561,0.0,0.0,1.28015686284,103.750664171,0.0514444,240.996,1.290598155,103.760256152,0.720222,0.0,1.29082002541,103.760533893,0.0,0.0,1.28970886177,103.760422457,0.0514444,303.997,1.29076669236,103.760762225,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:52:22,True,1.29099169217,103.760500561,0.0,0.0,1.28015369896,103.750666119,0.0514444,240.996,1.29055806243,103.760223081,0.720222,0.0,1.29080682249,103.760546179,0.0514444,0.0,1.28970653452,103.76041957,0.0514444,303.997,1.29076669236,103.760762225,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:52:32,True,1.29098669273,103.760480563,0.0514444,0.0,1.28016178302,103.75065988,0.0514444,240.996,1.29051797206,103.76019001,0.720222,0.0,1.29080374679,103.760544099,0.0514444,0.0,1.28970355604,103.760419474,0.0514444,303.997,1.29076335876,103.760772228,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:52:42,True,1.29098669273,103.760480563,0.102889,0.0,1.28016341791,103.75065816,0.0514444,240.996,1.29047787949,103.76015694,0.720222,0.0,1.29083163625,103.760579031,0.0514444,0.0,1.28970562483,103.760418807,0.0514444,303.997,1.29075669299,103.760770561,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:52:52,True,1.29099335844,103.760480563,0.102889,0.0,1.28016020105,103.75066002,0.0514444,240.996,1.29039769655,103.760090798,0.720222,0.0,1.29083335966,103.760613893,0.0514444,0.0,1.28970259102,103.760415043,0.0514444,304.997,1.2907616916,103.760767226,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:02,True,1.29099169146,103.760480563,0.154333,0.0,1.28016360923,103.750666601,0.0514444,240.996,1.29035760618,103.760057727,0.720222,0.0,1.29083335966,103.760613893,0.0514444,0.0,1.28970151345,103.760411989,0.0514444,304.997,1.29076835952,103.760767226,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:12,True,1.29099502542,103.760480563,0.102889,0.0,1.28016607863,103.750662679,0.0514444,240.996,1.29032178157,103.759654815,0.874556,0.0,1.29079385029,103.760652003,0.0514444,0.0,1.28968279211,103.760400933,0.0514444,304.997,1.2907650255,103.760765559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:22,True,1.29099502542,103.760480563,0.102889,0.0,1.28016242897,103.750663399,0.0514444,240.996,1.29030862679,103.759593322,0.874556,0.0,1.29081669255,103.760627222,0.0,0.0,1.28967211427,103.760391413,0.0514444,304.997,1.2907650255,103.760765559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:32,True,1.29099502542,103.760480563,0.102889,0.0,1.28016464529,103.750652483,0.0514444,240.996,1.2903157997,103.759514243,0.720222,0.0,1.2908111375,103.760629469,0.0514444,0.0,1.2896737281,103.760386973,0.0514444,304.997,1.2907516917,103.760760558,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:42,True,1.29084536189,103.760426313,0.874556,0.0,1.28016464874,103.750655852,0.0514444,240.996,1.29031035313,103.759462761,0.720222,0.0,1.29081024784,103.760633058,0.0514444,0.0,1.28967165255,103.760383911,0.0514444,304.997,1.29075835944,103.760755556,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:53:52,True,1.29069572223,103.760360262,1.23467,0.0,1.28016730059,103.750659494,0.0514444,240.996,1.29030490656,103.759411271,0.720222,0.0,1.29082002604,103.760613893,0.0,0.0,1.28968044456,103.760385911,0.0514444,305.997,1.29075669234,103.76075223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:02,True,1.29061707024,103.760318189,1.23467,0.0,1.28018169282,103.750657229,0.0,240.996,1.29039075784,103.759370737,0.514444,0.0,1.29082336,103.760613893,0.0,0.0,1.28967975562,103.7603842,0.0514444,305.997,1.29074502552,103.760747229,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:12,True,1.2904069612,103.760283457,2.00633,0.0,1.28017752581,103.750668461,0.0514444,240.996,1.2904013599,103.759360435,0.463,0.0,1.29082169302,103.760613893,0.0,0.0,1.28967904013,103.760380567,0.0514444,305.997,1.2907450254,103.760743895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:22,True,1.29026822287,103.760241045,2.00633,0.0,1.28017460921,103.750669891,0.0514444,240.996,1.2904141452,103.759339402,0.411556,0.0,1.29082169302,103.760613893,0.0,0.0,1.28967447834,103.760374039,0.0514444,306.996,1.29074335837,103.760742228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:32,True,1.28997340062,103.760150938,2.00633,0.0,1.28017127531,103.750671541,0.0514444,240.996,1.29043062202,103.759314761,0.411556,0.0,1.29082669175,103.760613893,0.0,0.0,1.28967589533,103.760360069,0.102889,306.996,1.29074002673,103.760745562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:42,True,1.29000134737,103.760120234,0.360111,0.0,1.28016472563,103.75070263,0.0514444,240.996,1.29044710104,103.759290121,0.411556,0.0,1.29082669175,103.760613893,0.0,0.0,1.28966895318,103.760347381,0.0514444,307.996,1.29074169174,103.760752222,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:54:52,True,1.29011811018,103.760284292,1.389,0.0,1.28016994107,103.750682966,0.0514444,240.996,1.29046357786,103.759265481,0.411556,0.0,1.29083169268,103.760613893,0.0,0.0,1.28966680918,103.760344354,0.0514444,307.996,1.29074669244,103.760745562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:55:02,True,1.28990434489,103.76068809,2.778,0.0,1.28016994107,103.750682966,0.0514444,240.996,1.29046357786,103.759265481,0.411556,0.0,1.29081798417,103.760626915,0.0514444,0.0,1.28968378811,103.760345213,0.0514444,307.996,1.29074669238,103.760743895,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.70526,0.0,2.09439510239,119.998,2023-05-12 08:55:12,True,1.28982905475,103.760873241,2.778,0.0,1.2801771247,103.750658747,0.0,240.996,1.29046065045,103.759212112,0.411556,0.0,1.29081381119,103.760626582,0.0514444,0.0,1.28968878648,103.760334955,0.0514444,308.996,1.29075336006,103.760737226,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:55:22,True,1.28971015948,103.761158102,3.13811,0.0,1.28017697335,103.75065601,0.0514444,240.996,1.2904664096,103.759175574,0.411556,0.0,1.29080224173,103.760627434,0.0514444,0.0,1.2896894708,103.760331323,0.0514444,309.996,1.29075336006,103.760737226,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:55:32,True,1.28981406091,103.761316852,2.41789,0.0,1.28017292148,103.750675718,0.0514444,240.996,1.29046928807,103.759157305,0.411556,0.0,1.29079853022,103.760627706,0.0514444,0.0,1.28967736051,103.760335517,0.0514444,309.996,1.29075335895,103.760705557,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:55:42,True,1.29007457208,103.761344554,1.28611,0.0,1.28016328079,103.750708755,0.0514444,240.996,1.29047216875,103.759139035,0.411556,0.0,1.29080669288,103.760627223,0.0,0.0,1.28969112236,103.760332261,0.102889,310.995,1.29073502671,103.760708892,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:55:52,True,1.29016737956,103.761338593,1.28611,0.0,1.28015747751,103.750743249,0.102889,240.996,1.29046063303,103.759157261,0.205778,0.0,1.29080781456,103.760628793,0.0514444,0.0,1.28969750982,103.760330813,0.102889,312.995,1.29073835822,103.760702223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:02,True,1.29025990443,103.761332947,1.28611,0.0,1.28016335885,103.750757227,0.0,241.996,1.29046519603,103.759136079,0.205778,0.0,1.29080835939,103.760613894,0.0,0.0,1.28970623117,103.760332629,0.102889,312.995,1.2907450262,103.76070389,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:12,True,1.2901333585,103.761360557,1.28611,0.0,1.28015665588,103.750764388,0.257222,241.996,1.29047606293,103.759122574,0.154333,0.0,1.29081335812,103.760613894,0.0,0.0,1.28970558402,103.760326189,0.102889,312.995,1.29075169208,103.760708892,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:22,True,1.29012835977,103.761360557,0.0514444,0.0,1.28016069923,103.750724296,0.205778,241.996,1.29047725039,103.759111544,0.154333,0.0,1.29081335812,103.760613894,0.0,0.0,1.28969234929,103.760313229,0.102889,315.0,1.29075835994,103.760707224,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:32,True,1.29013169152,103.761360557,0.0514444,0.0,1.28016069923,103.750724296,0.205778,241.996,1.29047725039,103.759111544,0.154333,0.0,1.29081169335,103.760613894,0.0,0.0,1.2896982354,103.760307604,0.102889,315.0,1.29075835976,103.760702223,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:42,True,1.29013669245,103.761360557,0.102889,0.0,1.28017285899,103.750743556,0.257222,241.996,1.29047725039,103.759111544,0.154333,0.0,1.29081169335,103.760613894,0.0,0.0,1.2896975135,103.76031007,0.0514444,317.0,1.29075835976,103.760702223,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:56:52,True,1.2901333585,103.761360557,0.102889,0.0,1.28017285899,103.750743556,0.257222,241.996,1.29047725039,103.759111544,0.154333,0.0,1.2908150266,103.760593896,0.0514444,0.0,1.2897020154,103.760308824,0.0514444,317.999,1.29076835979,103.760712226,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:02,True,1.29012335883,103.761360557,0.0514444,0.0,1.28015260856,103.750758947,0.0,241.996,1.2904023895,103.759011426,0.617333,0.0,1.29081835906,103.760613893,0.0,0.0,1.28970169305,103.760308894,0.0,317.999,1.29077669235,103.760708891,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:12,True,1.29012335883,103.761360557,0.0514444,0.0,1.28015897625,103.750760377,0.102889,241.996,1.29030788086,103.758987439,0.514444,0.0,1.29081835906,103.760613893,0.0,0.0,1.28970335961,103.760297223,0.0,318.999,1.29077336019,103.760697229,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:22,True,1.29011669161,103.761380555,0.0514444,0.0,1.28016659854,103.750717837,0.205778,241.996,1.29026111759,103.759000217,0.668778,0.0,1.29082336,103.760613893,0.0,0.0,1.28970335961,103.760297223,0.0514444,319.999,1.29077169315,103.760695562,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:32,True,1.29012002557,103.761380555,0.0514444,0.0,1.28014422112,103.750628792,1.08033,228.999,1.29021330041,103.758992856,0.668778,0.0,1.29082336,103.760613893,0.0,0.0,1.28970350495,103.760286404,0.0514444,319.999,1.29076835902,103.760690561,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:42,True,1.29012502651,103.761380564,0.0,0.0,1.28013066354,103.750462852,1.54333,226.0,1.29016548545,103.758985505,0.668778,0.0,1.29081835953,103.760627222,0.0,0.0,1.28971609857,103.76027633,0.0514444,320.999,1.29076336017,103.760687226,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:57:52,True,1.29012002487,103.761360558,0.0,0.0,1.28005615131,103.750422026,1.08033,226.0,1.29004136159,103.759134426,1.23467,0.0,1.29083835886,103.76062723,0.0,0.0,1.2897139438,103.760280972,0.0514444,321.998,1.29076169319,103.760687227,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:02,True,1.29012002487,103.761360558,0.0,0.0,1.28025181274,103.750311132,2.36644,226.0,1.29000885055,103.759334949,1.28611,0.0,1.29083219827,103.760613121,0.0514444,0.0,1.28971550468,103.760277611,0.0514444,321.998,1.290770026,103.760690561,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:12,True,1.29012169255,103.761380555,0.0,0.0,1.28045760668,103.750068993,4.06411,226.0,1.29014554725,103.759519839,1.74911,0.0,1.29080183201,103.760592001,0.0514444,0.0,1.28971210609,103.760260685,0.0514444,323.998,1.29077169221,103.760668896,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:22,True,1.29012169255,103.761380555,0.0,0.0,1.28075245047,103.749857114,4.42422,249.999,1.29017659054,103.759641728,1.74911,0.0,1.2907907257,103.760578655,0.0514444,0.0,1.28971652149,103.760248251,0.0514444,323.998,1.290770025,103.760662227,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:32,True,1.29012335953,103.761380555,0.0,0.0,1.28135022333,103.749852379,4.63,272.0,1.29027392291,103.759846003,1.64622,0.0,1.29078169317,103.760580559,0.0,0.0,1.28972182024,103.760240844,0.0514444,324.998,1.29076835808,103.760663894,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:42,True,1.29012335953,103.761380555,0.0,0.0,1.28171541069,103.749931487,5.04156,272.0,1.29033013026,103.759917594,1.44044,0.0,1.29077502573,103.760593897,0.0,0.0,1.28972216454,103.760237159,0.0514444,324.998,1.29076335958,103.760670563,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:58:52,True,1.29012502581,103.761360557,0.0,0.0,1.282053374,103.750112384,5.24733,272.0,1.29038033495,103.760008333,1.44044,0.0,1.29077002597,103.760627224,0.0,0.0,1.28973433287,103.76025083,0.102889,326.997,1.29076169296,103.760680558,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:02,True,1.29012502581,103.761360557,0.0,0.0,1.28244632088,103.750287776,5.35022,272.0,1.29043054185,103.760099071,1.44044,0.0,1.2907616921,103.760593889,0.0,0.0,1.28973966235,103.760238492,0.102889,327.997,1.29076335844,103.760700555,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:12,True,1.2901183601,103.761360558,0.0,0.0,1.28311268132,103.750613427,5.50456,272.0,1.29051412473,103.760220213,1.13178,0.0,1.29077335827,103.760580559,0.0,0.0,1.28974140193,103.760231306,0.102889,327.997,1.29075835988,103.760705557,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:22,True,1.2901183601,103.761360558,0.0,0.0,1.28346804017,103.750891775,5.45311,272.0,1.29056066743,103.760275519,1.02889,0.0,1.29077335827,103.760580559,0.0,0.0,1.28974091994,103.760212633,0.102889,330.996,1.29075335877,103.760700556,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:32,True,1.29011669312,103.761360558,0.0,0.0,1.28379630969,103.751132859,5.45311,272.0,1.2906086144,103.760332089,1.02889,0.0,1.29079915352,103.760584183,0.102889,0.0,1.28973993503,103.760207614,0.102889,331.996,1.29075669261,103.76069723,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:42,True,1.29011669312,103.761360558,0.0,0.0,1.28440972299,103.751570995,5.556,272.0,1.29066686992,103.760382165,0.720222,0.0,1.29081669311,103.760580558,0.0,0.0,1.28973427408,103.760211975,0.102889,331.996,1.29075835929,103.760688894,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 08:59:52,True,1.29011669312,103.761360558,0.0,0.0,1.2847848116,103.751789219,5.71033,272.0,1.2906817055,103.760398117,0.514444,0.0,1.29078835935,103.760593897,0.0,0.0,1.28973632716,103.760203911,0.102889,333.995,1.29075002667,103.760690561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:02,True,1.29012002557,103.761380555,0.0,0.0,1.28513065795,103.752021553,5.76178,272.0,1.29070838912,103.760423896,0.514444,0.0,1.29078835935,103.760593897,0.0,0.0,1.28973031026,103.760194855,0.102889,338.0,1.29075669231,103.760688894,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:12,True,1.29012002557,103.761380555,0.0,0.0,1.2854732919,103.752257275,5.76178,272.0,1.29073507273,103.760449676,0.514444,0.0,1.29078517948,103.760580594,0.102889,0.0,1.28973260406,103.760188415,0.102889,340.999,1.29075335824,103.76068556,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:22,True,1.29012002557,103.761380555,0.0,0.0,1.2860223683,103.752776608,5.71033,272.0,1.29044550721,103.760350259,0.823111,0.0,1.29077773041,103.76059352,0.0514444,0.0,1.28974428615,103.760188168,0.154333,342.999,1.2907616929,103.76067889,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:32,True,1.29012669349,103.761380564,0.0,0.0,1.28622502453,103.753069775,5.76178,272.0,1.29045035438,103.760372266,0.308667,0.0,1.29077208546,103.760613333,0.0514444,0.0,1.28974676085,103.760177349,0.154333,342.999,1.29075669161,103.760668896,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:42,True,1.29012502651,103.761380564,0.0514444,0.0,1.28649268053,103.753444106,5.81322,272.0,1.29050093765,103.760367911,0.565889,0.0,1.29076868522,103.760611824,0.0514444,0.0,1.28976437957,103.760164169,0.102889,348.997,1.29075835859,103.760668896,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:00:52,True,1.29012669349,103.761380564,0.0,0.0,1.28671106374,103.753738404,5.81322,272.0,1.29053417614,103.760381195,0.565889,0.0,1.29076002686,103.76058056,0.0,0.0,1.28976335903,103.760150559,0.0,351.996,1.29076335964,103.76067223,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:01:02,True,1.29012669349,103.761380564,0.0,0.0,1.28716768759,103.75443078,5.86467,272.0,1.29073828076,103.760384953,0.565889,0.0,1.29076002686,103.76058056,0.0,0.0,1.28975616945,103.760133712,0.102889,354.996,1.2907600258,103.760675556,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:01:12,True,1.29012502581,103.761360557,0.0514444,0.0,1.28736289557,103.754762223,5.29878,272.0,1.29073828076,103.760384953,0.565889,0.0,1.29073644002,103.760590915,0.0,0.0,1.28975829937,103.760113573,0.102889,356.995,1.29075502492,103.760677223,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169336,103.761967229,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-05-12 09:01:22,True,1.29012502581,103.761360557,0.0,0.0,1.28755252793,103.755019257,4.63,272.0,1.29087781545,103.760407903,0.565889,0.0,1.29075502592,103.76058056,0.0,0.0,1.28975430963,103.760112485,0.102889,0.999756,1.29075336021,103.760678891,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,4.24115,0.0,2.09439510239,119.998,2023-05-12 09:01:32,True,1.29012502581,103.761360557,0.0,0.0,1.28789623575,103.755519969,4.21844,272.0,1.29092155861,103.760404181,0.514444,0.0,1.29075524226,103.760579656,0.0,0.0,1.28975876509,103.760109282,0.102889,3.99902,1.29075335806,103.760680558,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,4.24115,0.0,2.09439510239,119.998,2023-05-12 09:01:42,True,1.29012835977,103.761360557,0.0514444,0.0,1.28800984541,103.755788877,4.06411,272.0,1.29090402363,103.760413061,0.205778,0.0,1.29075455125,103.760581464,0.0514444,0.0,1.28975941396,103.76010192,0.102889,6.99829,1.29075335806,103.760680558,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,4.24115,0.0,2.09439510239,119.998,2023-05-12 09:01:52,True,1.29012335883,103.761360557,0.0514444,0.0,1.28814362983,103.756085373,3.96122,272.0,1.2908760628,103.760420442,0.154333,0.0,1.29075335941,103.760593889,0.0,0.0,1.28975962342,103.760093804,0.102889,6.99829,1.29075335812,103.760682225,0.0,31.9977
