name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:03,True,1.27895169491,103.933328125,5.14444,0.0,1.29084930754,103.760366688,0.0514444,0.0,1.29092699871,103.760522702,0.0514444,0.0,1.29088669268,103.760447222,0.0,0.0,1.29077502526,103.760705557,0.0,36.9965,1.29092102508,103.760613346,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:13,True,1.22913100071,103.891498944,0.565889,0.0,1.29083700737,103.760370953,0.0514444,0.0,1.29092495879,103.760528221,0.0514444,0.0,1.29090002527,103.760480557,0.0,0.0,1.29077502514,103.760702222,0.0,36.9965,1.29093498134,103.760613468,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:23,True,1.2610668648,103.770590855,2.98378,0.0,1.29083396476,103.760368093,0.0514444,0.0,1.29092149451,103.76052687,0.0514444,0.0,1.29089437857,103.760450864,0.0514444,0.0,1.29077502496,103.760697229,0.0,36.9965,1.29094335598,103.760613538,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:33,True,1.27156002553,103.640200565,0.0,0.0,1.29083125997,103.760365557,0.0514444,0.0,1.29091612714,103.760529038,0.0514444,0.0,1.29088795746,103.760437105,0.0514444,0.0,1.29077002473,103.760717227,0.0,36.9965,1.29095079888,103.760613608,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:43,True,1.28414374165,103.609321476,1.80056,0.0,1.29084599172,103.760380009,0.0514444,0.0,1.29092502475,103.760520561,0.0,0.0,1.2908850257,103.760447222,0.0,0.0,1.29076335926,103.760723896,0.0,35.9967,1.29095824399,103.760613669,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:55:53,True,1.29476835983,103.75612223,0.102889,0.0,1.29084734527,103.760382939,0.0514444,0.0,1.29092502475,103.760520561,0.0,0.0,1.2908800265,103.760433894,0.0,0.0,1.29076002513,103.760718895,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:03,True,1.28025502617,103.769997226,0.0,0.0,1.29084464048,103.760380404,0.0514444,0.0,1.29095169253,103.760535556,0.0,0.0,1.29088335438,103.760449442,0.0514444,0.0,1.29075502628,103.760715561,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:13,True,1.30624335788,103.727658891,0.0,0.0,1.29084193569,103.760377859,0.0514444,0.0,1.29095156251,103.760542541,0.0514444,0.0,1.29089502489,103.760433893,0.0,0.0,1.29074669138,103.760715561,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:23,True,1.06107835593,103.313735576,0.0,0.0,1.2908459913,103.760368338,0.0514444,0.0,1.29095409286,103.76054455,0.0514444,0.0,1.29089502489,103.760433893,0.0,0.0,1.29073835887,103.760720563,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:33,True,1.30096650823,103.693840395,0.154333,0.0,1.2908500249,103.760360564,0.0,0.0,1.29095062638,103.760543199,0.0,0.0,1.29087502556,103.760433894,0.0,0.0,1.29073835887,103.760720563,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:43,True,1.30719169288,103.681175561,0.0,0.0,1.2908500249,103.760360564,0.0,0.0,1.29095502632,103.760530563,0.0,0.0,1.29088335872,103.760447222,0.0,0.0,1.29074502673,103.760718895,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:56:53,True,1.06010003173,103.31115722,0.0,0.0,1.2908429969,103.760355325,0.0,0.0,1.29094286077,103.760533047,0.0514444,0.0,1.29089431958,103.760468422,0.0,0.0,1.29074669144,103.760717228,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:03,True,1.2311732371,103.628363857,2.00633,0.0,1.29083669348,103.760360555,0.0,0.0,1.2909466251,103.76052822,0.0514444,0.0,1.29088631521,103.760449741,0.0514444,0.0,1.29074835854,103.760720562,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:13,True,1.30616002685,103.727662229,0.0,0.0,1.29083669348,103.760360555,0.0,0.0,1.29094322715,103.760529212,0.0514444,0.0,1.29089635975,103.760469782,0.0514444,0.0,1.29075669146,103.760727222,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:23,True,1.06107835593,103.313735576,0.0,0.0,1.29083669348,103.760360555,0.0,0.0,1.29094835869,103.760538891,0.0,0.0,1.29087835999,103.760447223,0.0,0.0,1.29076002571,103.760735558,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:33,True,1.43825112425,104.026219717,0.463,0.0,1.29083669348,103.760360555,0.0,0.0,1.29094742674,103.76053288,0.0514444,0.0,1.29086835985,103.760433894,0.0,0.0,1.29075835838,103.760725564,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:43,True,1.15327737603,103.974378892,0.154333,0.0,1.29083669348,103.760360555,0.0,0.0,1.2909566933,103.760530563,0.0514444,0.0,1.29086835985,103.760433894,0.0,0.0,1.290765026,103.760717227,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:57:53,True,1.22764687219,103.626591953,0.668778,0.0,1.29084502652,103.760370558,0.0,0.0,1.2909566933,103.760530563,0.0,0.0,1.29087502603,103.760447223,0.0,0.0,1.290765026,103.760717227,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:03,True,1.29745335911,103.689203895,0.0,0.0,1.29084502652,103.760370558,0.0,0.0,1.29095002538,103.760530563,0.0,0.0,1.29087835999,103.760447223,0.0,0.0,1.29076669263,103.760707224,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:13,True,1.34692420314,104.066173746,3.39533,131.995,1.2908366699,103.760380641,0.0514444,0.0,1.29095335969,103.760540558,0.0,0.0,1.29087335905,103.760447223,0.0,0.0,1.29077502496,103.760697229,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:23,True,1.2713166922,103.640053889,0.0,0.0,1.29083596974,103.760373419,0.0514444,0.0,1.29095335969,103.760540558,0.0,0.0,1.29088502641,103.760467229,0.0,0.0,1.2907783591,103.760702222,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:33,True,1.05238168435,104.221672221,0.0,0.0,1.29083292712,103.760370559,0.0514444,0.0,1.29094902781,103.760542207,0.0514444,0.0,1.29088335943,103.760467229,0.0,0.0,1.29078002555,103.760687226,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:43,True,1.11554003258,103.933382225,0.0,0.0,1.29082632316,103.760368549,0.0514444,0.0,1.29094866084,103.760529379,0.0514444,0.0,1.2908800265,103.760433894,0.0,0.0,1.29078169241,103.760683891,0.0,35.9967,1.29079169175,103.760612227,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:58:53,True,1.26857882563,103.856771782,0.102889,0.0,1.29082838374,103.76038502,0.0514444,0.0,1.29094452757,103.760528054,0.0514444,0.0,1.2908800265,103.760433894,0.0514444,0.0,1.29078169241,103.760683891,0.0,35.9967,1.29077631844,103.760624346,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:59:03,True,1.3416745038,104.072517527,3.34389,125.997,1.29084046379,103.760399805,0.0514444,0.0,1.29095335993,103.760547226,0.0,0.0,1.29087030956,103.760437325,0.0514444,0.0,1.29078169241,103.760683891,0.0,35.9967,1.2907669637,103.760630401,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-05-12 15:59:13,True,1.3009035312,103.693829044,0.0514444,0.0,1.29084288788,103.760394189,0.0514444,0.0,1.29095835866,103.760547226,0.0,0.0,1.2908716916,103.760433894,0.0,0.0,1.29077002565,103.760680557,0.0,35.9967,1.29075761116,103.760636464,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 15:59:23,True,1.30057948828,103.618200674,0.308667,0.0,1.29083002686,103.760397225,0.0,0.0,1.29096002522,103.760535556,0.0,0.0,1.29087502603,103.760447223,0.0,0.0,1.29076502483,103.760683892,0.0,35.9967,1.29074942659,103.760641765,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 15:59:33,True,1.35523168918,104.038602223,0.0,0.0,1.29083002686,103.760397225,0.0,0.0,1.29095836016,103.760527228,0.0,0.0,1.29087502603,103.760447223,0.0,0.0,1.29076502483,103.760683892,0.0,35.9967,1.29072954915,103.760654638,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 15:59:43,True,1.30887669359,103.726625558,0.0,315.0,1.29084502532,103.760398892,0.0,0.0,1.29095836016,103.760527228,0.0,0.0,1.29087169207,103.760447223,0.0,0.0,1.29076502483,103.760683892,0.0,35.9967,1.29072136458,103.760659938,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 15:59:53,True,1.0967433545,103.889665562,0.0,0.0,1.29084154987,103.760393864,0.0514444,0.0,1.29094909289,103.760509548,0.0514444,0.0,1.29087185064,103.760435737,0.0,0.0,1.29076502483,103.760683892,0.0,35.9967,1.29071200984,103.760665993,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:03,True,1.32039562028,104.162864788,2.26356,0.0,1.29084154987,103.760393864,0.0514444,0.0,1.29094785873,103.760511382,0.0514444,0.0,1.29086169241,103.760447223,0.0,0.0,1.29076835943,103.760702222,0.0,35.9967,1.29069330257,103.760678112,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:13,True,1.31832265713,104.162994782,2.00633,0.0,1.29084920886,103.760385791,0.0514444,0.0,1.29094669304,103.760513891,0.0,0.0,1.29087077369,103.760450373,0.0514444,0.0,1.2907733584,103.760708891,0.0,35.9967,1.29068394783,103.760684167,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:23,True,1.29004286308,103.761313896,0.0514444,0.0,1.29085144098,103.760383431,0.0514444,0.0,1.29093669343,103.760515559,0.0,0.0,1.29085502622,103.760433894,0.0,0.0,1.29077335816,103.760702222,0.0,35.9967,1.29067576326,103.760689476,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:33,True,1.27334425735,103.89833046,4.21844,248.0,1.29085527376,103.760378543,0.0514444,0.0,1.29092502655,103.76050889,0.0,0.0,1.29087835999,103.760447223,0.0,0.0,1.2907716931,103.760693895,0.0,35.9967,1.29066641073,103.760695531,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:43,True,1.33956471183,104.074707716,3.34389,130.995,1.29085669352,103.760380561,0.0,0.0,1.29092372613,103.760510049,0.0514444,0.0,1.2909000248,103.760467228,0.0,0.0,1.2907716931,103.760693895,0.0,35.9967,1.29064770125,103.760707649,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:00:53,True,1.28024835899,103.769985555,0.0,0.0,1.29085353595,103.760373524,0.0514444,0.0,1.29092026185,103.760508706,0.0514444,0.0,1.29088801605,103.760470686,0.0,0.0,1.2907716931,103.760693895,0.0,35.9967,1.29063834871,103.760713704,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:03,True,1.30739169214,103.75391556,0.154333,0.0,1.29085608821,103.760370839,0.0514444,0.0,1.29091779359,103.760514041,0.0514444,0.0,1.29088065261,103.760469932,0.0,0.0,1.29077835851,103.760685559,0.0,35.9967,1.29062899397,103.760719768,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:13,True,1.30614335733,103.727667223,0.0,0.0,1.29083360727,103.760373542,0.0514444,0.0,1.29092502673,103.760513892,0.0,0.0,1.29089169141,103.760447222,0.0,0.0,1.29077835851,103.760685559,0.0,35.9967,1.29061964144,103.760725823,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:23,True,1.29205169319,103.703618889,0.0,0.0,1.29083828801,103.760372208,0.0514444,0.0,1.29092705805,103.76051505,0.0514444,0.0,1.29089169141,103.760447222,0.0,0.0,1.29078002508,103.760673897,0.0,35.9967,1.29060210213,103.760737178,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:33,True,1.26996666264,103.856752227,0.0514444,0.0,1.2908398826,103.760385528,0.0514444,0.0,1.29092359378,103.760513708,0.0514444,0.0,1.29088636011,103.760470677,0.0514444,0.0,1.29078836015,103.76067889,0.0,35.9967,1.29059274739,103.760743242,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:43,True,0.998394516828,103.513081049,1.33756,0.0,1.290842755,103.760382501,0.0514444,0.0,1.2909300254,103.760512225,0.0,0.0,1.29087335905,103.760447223,0.0,0.0,1.29079669278,103.760677222,0.0,36.9965,1.29079502571,103.760612227,0.154333,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169245,103.761887229,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:01:53,True,1.27154835924,103.640183894,0.0,0.0,1.29084459404,103.760378245,0.0514444,0.0,1.29092952649,103.760514717,0.0514444,0.0,1.29087335905,103.760447223,0.0,0.0,1.29079669278,103.760677222,0.0,36.9965,1.29080220577,103.760609682,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 16:02:03,True,1.15331887003,103.974315561,0.0514444,0.0,1.29085003199,103.760373901,0.0514444,0.0,1.29093452749,103.760516384,0.0514444,0.0,1.29088014849,103.760449574,0.0514444,0.0,1.29079335858,103.760670562,0.0,36.9965,1.29081297569,103.760600863,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:02:13,True,1.22110573665,103.64768976,0.205778,0.0,1.29084922832,103.760374322,0.0514444,0.0,1.29093106322,103.760515032,0.0514444,0.0,1.29088151082,103.760450855,0.0514444,0.0,1.29079335858,103.760670562,0.0,36.9965,1.29081872053,103.76059616,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:02:23,True,1.30756335848,103.728332227,0.0,0.0,1.29085228622,103.760372216,0.0514444,0.0,1.29094532653,103.760519375,0.0514444,0.0,1.29088714975,103.760448161,0.0514444,0.0,1.29079669272,103.760675564,0.0,36.9965,1.29082446316,103.760591447,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:02:33,True,1.42509475741,104.002119872,3.75544,227.0,1.29085495994,103.760370365,0.0514444,0.0,1.29094575935,103.760521218,0.0514444,0.0,1.29089338341,103.760468001,0.0514444,0.0,1.29079669307,103.760685558,0.0,36.9965,1.29083523308,103.760582628,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:02:43,True,1.34210669301,103.552345573,0.0,128.996,1.29083517052,103.760374955,0.0514444,0.0,1.29094229287,103.760519867,0.0514444,0.0,1.29088785259,103.760468422,0.0514444,0.0,1.29079669331,103.760692227,0.0,36.9965,1.29084169547,103.760577337,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:02:53,True,1.25095832371,103.578352223,0.0514444,0.0,1.29082908786,103.760379219,0.0514444,0.0,1.29093575992,103.760527887,0.0514444,0.0,1.29089517847,103.760468527,0.0514444,0.0,1.29079669331,103.760692227,0.0,36.9965,1.29084672055,103.760573221,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:03,True,1.15334818236,103.974315562,0.0514444,0.0,1.29083835914,103.760385563,0.0,0.0,1.29093392737,103.760528519,0.0514444,0.0,1.29090179778,103.76046779,0.102889,0.0,1.29080169198,103.76069056,0.0,36.9965,1.29085246539,103.760568518,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:13,True,1.1533519005,103.974315562,0.0514444,0.0,1.29084169321,103.760388889,0.0,0.0,1.29093363181,103.760537162,0.0514444,0.0,1.29090888528,103.760470054,0.102889,0.0,1.29080169198,103.76069056,0.0,36.9965,1.29086395286,103.760559111,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:23,True,1.30887002733,103.726658894,0.0,315.0,1.29084169321,103.760388889,0.0,0.0,1.29092991367,103.760536996,0.0514444,0.0,1.29089280932,103.760467044,0.0514444,0.0,1.29079835814,103.760693894,0.0,36.9965,1.29086395286,103.760559111,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:33,True,1.30668502463,103.651455557,0.0,0.0,1.29084169321,103.760388889,0.0,0.0,1.29093343525,103.760535486,0.0514444,0.0,1.29088956372,103.760468255,0.102889,0.0,1.29080002506,103.760692227,0.0,35.9967,1.29087472278,103.760550292,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:43,True,1.30717335894,103.681183898,0.0,0.0,1.29084169321,103.760388889,0.0,0.0,1.29093983135,103.760528861,0.0514444,0.0,1.29087502603,103.760447223,0.102889,0.0,1.29080502605,103.760693894,0.0,35.9967,1.29088046541,103.760545579,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:03:53,True,1.27324669267,103.640223892,0.0,0.0,1.29083308415,103.760378114,0.0514444,0.0,1.29093611101,103.760528782,0.0514444,0.0,1.29088060944,103.760435368,0.0514444,0.0,1.29080502605,103.760693894,0.0,35.9967,1.29089195509,103.760536172,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:04:03,True,1.27317335927,103.640332231,0.0,0.0,1.2908319759,103.760381641,0.0514444,0.0,1.29094037421,103.760520464,0.0514444,0.0,1.29086527104,103.760435789,0.102889,0.0,1.29079335941,103.760693894,0.0,35.9967,1.29089769772,103.760531469,0.102889,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,1.95477,0.0,2.09439510239,119.998,2023-05-12 16:04:13,True,1.22943502481,103.625183893,0.205778,0.0,1.29083168698,103.760390521,0.0514444,0.0,1.29093843577,103.760523825,0.0514444,0.0,1.2908531672,103.760435026,0.0514444,0.0,1.29079335941,103.760693894,0.0,35.9967,1.29090344256,103.760526765,0.102889,34.9969
